atoms:
	goal(black, 76)
	goal(red, 76)
	goal(black, 77)
	goal(red, 77)
	goal(black, 78)
	goal(red, 78)
	goal(black, 79)
	goal(red, 79)
	goal(black, 80)
	goal(red, 80)
	goal(black, 81)
	goal(red, 81)
	goal(black, 82)
	goal(red, 82)
	goal(black, 83)
	goal(red, 83)
	goal(black, 84)
	goal(red, 84)
	goal(black, 85)
	goal(red, 85)
	goal(black, 86)
	goal(red, 86)
	goal(black, 87)
	goal(red, 87)
	goal(black, 88)
	goal(red, 88)
	goal(black, 89)
	goal(red, 89)
	goal(black, 9)
	goal(red, 9)
	goal(black, 90)
	goal(red, 90)
	goal(black, 91)
	goal(red, 91)
	goal(black, 92)
	goal(red, 92)
	goal(black, 93)
	goal(red, 93)
	goal(black, 94)
	goal(red, 94)
	goal(black, 95)
	goal(red, 95)
	goal(black, 96)
	goal(red, 96)
	goal(black, 97)
	goal(red, 97)
	goal(black, 98)
	goal(red, 98)
	goal(black, 99)
	goal(red, 99)

---

statics:
	between(1, 2, 3)
	between(1, 8, 7)
	between(2, 1, 8)
	between(2, 3, 4)
	between(3, 2, 1)
	between(3, 4, 5)
	between(4, 3, 2)
	between(4, 5, 6)
	between(5, 4, 3)
	between(5, 6, 7)
	between(6, 5, 4)
	between(6, 7, 8)
	between(7, 6, 5)
	between(7, 8, 1)
	between(8, 1, 2)
	between(8, 7, 6)
	blackpawnmove(1, 1, 2, 2)
	blackpawnmove(1, 2, 2, 3)
	blackpawnmove(1, 3, 2, 4)
	blackpawnmove(1, 4, 2, 5)
	blackpawnmove(1, 5, 2, 6)
	blackpawnmove(1, 6, 2, 7)
	blackpawnmove(1, 7, 2, 8)
	blackpawnmove(1, 8, 2, 1)
	blackpawnmove(2, 1, 1, 2)
	blackpawnmove(2, 1, 3, 2)
	blackpawnmove(2, 2, 1, 3)
	blackpawnmove(2, 2, 3, 3)
	blackpawnmove(2, 3, 1, 4)
	blackpawnmove(2, 3, 3, 4)
	blackpawnmove(2, 4, 1, 5)
	blackpawnmove(2, 4, 3, 5)
	blackpawnmove(2, 5, 1, 6)
	blackpawnmove(2, 5, 3, 6)
	blackpawnmove(2, 6, 1, 7)
	blackpawnmove(2, 6, 3, 7)
	blackpawnmove(2, 7, 1, 8)
	blackpawnmove(2, 7, 3, 8)
	blackpawnmove(2, 8, 1, 1)
	blackpawnmove(2, 8, 3, 1)
	blackpawnmove(3, 1, 2, 2)
	blackpawnmove(3, 1, 4, 2)
	blackpawnmove(3, 2, 2, 3)
	blackpawnmove(3, 2, 4, 3)
	blackpawnmove(3, 3, 2, 4)
	blackpawnmove(3, 3, 4, 4)
	blackpawnmove(3, 4, 2, 5)
	blackpawnmove(3, 4, 4, 5)
	blackpawnmove(3, 5, 2, 6)
	blackpawnmove(3, 5, 4, 6)
	blackpawnmove(3, 6, 2, 7)
	blackpawnmove(3, 6, 4, 7)
	blackpawnmove(3, 7, 2, 8)
	blackpawnmove(3, 7, 4, 8)
	blackpawnmove(3, 8, 2, 1)
	blackpawnmove(3, 8, 4, 1)
	blackpawnmove(4, 1, 3, 2)
	blackpawnmove(4, 1, 5, 2)
	blackpawnmove(4, 2, 3, 3)
	blackpawnmove(4, 2, 5, 3)
	blackpawnmove(4, 3, 3, 4)
	blackpawnmove(4, 3, 5, 4)
	blackpawnmove(4, 4, 3, 5)
	blackpawnmove(4, 4, 5, 5)
	blackpawnmove(4, 5, 3, 6)
	blackpawnmove(4, 5, 5, 6)
	blackpawnmove(4, 6, 3, 7)
	blackpawnmove(4, 6, 5, 7)
	blackpawnmove(4, 7, 3, 8)
	blackpawnmove(4, 7, 5, 8)
	blackpawnmove(4, 8, 3, 1)
	blackpawnmove(4, 8, 5, 1)
	blackpawnmove(5, 1, 4, 2)
	blackpawnmove(5, 1, 6, 2)
	blackpawnmove(5, 2, 4, 3)
	blackpawnmove(5, 2, 6, 3)
	blackpawnmove(5, 3, 4, 4)
	blackpawnmove(5, 3, 6, 4)
	blackpawnmove(5, 4, 4, 5)
	blackpawnmove(5, 4, 6, 5)
	blackpawnmove(5, 5, 4, 6)
	blackpawnmove(5, 5, 6, 6)
	blackpawnmove(5, 6, 4, 7)
	blackpawnmove(5, 6, 6, 7)
	blackpawnmove(5, 7, 4, 8)
	blackpawnmove(5, 7, 6, 8)
	blackpawnmove(5, 8, 4, 1)
	blackpawnmove(5, 8, 6, 1)
	blackpawnmove(6, 1, 5, 2)
	blackpawnmove(6, 1, 7, 2)
	blackpawnmove(6, 2, 5, 3)
	blackpawnmove(6, 2, 7, 3)
	blackpawnmove(6, 3, 5, 4)
	blackpawnmove(6, 3, 7, 4)
	blackpawnmove(6, 4, 5, 5)
	blackpawnmove(6, 4, 7, 5)
	blackpawnmove(6, 5, 5, 6)
	blackpawnmove(6, 5, 7, 6)
	blackpawnmove(6, 6, 5, 7)
	blackpawnmove(6, 6, 7, 7)
	blackpawnmove(6, 7, 5, 8)
	blackpawnmove(6, 7, 7, 8)
	blackpawnmove(6, 8, 5, 1)
	blackpawnmove(6, 8, 7, 1)
	blackpawnmove(7, 1, 6, 2)
	blackpawnmove(7, 1, 8, 2)
	blackpawnmove(7, 2, 6, 3)
	blackpawnmove(7, 2, 8, 3)
	blackpawnmove(7, 3, 6, 4)
	blackpawnmove(7, 3, 8, 4)
	blackpawnmove(7, 4, 6, 5)
	blackpawnmove(7, 4, 8, 5)
	blackpawnmove(7, 5, 6, 6)
	blackpawnmove(7, 5, 8, 6)
	blackpawnmove(7, 6, 6, 7)
	blackpawnmove(7, 6, 8, 7)
	blackpawnmove(7, 7, 6, 8)
	blackpawnmove(7, 7, 8, 8)
	blackpawnmove(7, 8, 6, 1)
	blackpawnmove(7, 8, 8, 1)
	blackpawnmove(8, 1, 7, 2)
	blackpawnmove(8, 2, 7, 3)
	blackpawnmove(8, 3, 7, 4)
	blackpawnmove(8, 4, 7, 5)
	blackpawnmove(8, 5, 7, 6)
	blackpawnmove(8, 6, 7, 7)
	blackpawnmove(8, 7, 7, 8)
	blackpawnmove(8, 8, 7, 1)
	cell(1, 1)
	cell(1, 2)
	cell(1, 3)
	cell(1, 4)
	cell(1, 5)
	cell(1, 6)
	cell(1, 7)
	cell(1, 8)
	cell(2, 1)
	cell(2, 2)
	cell(2, 3)
	cell(2, 4)
	cell(2, 5)
	cell(2, 6)
	cell(2, 7)
	cell(2, 8)
	cell(3, 1)
	cell(3, 2)
	cell(3, 3)
	cell(3, 4)
	cell(3, 5)
	cell(3, 6)
	cell(3, 7)
	cell(3, 8)
	cell(4, 1)
	cell(4, 2)
	cell(4, 3)
	cell(4, 4)
	cell(4, 5)
	cell(4, 6)
	cell(4, 7)
	cell(4, 8)
	cell(5, 1)
	cell(5, 2)
	cell(5, 3)
	cell(5, 4)
	cell(5, 5)
	cell(5, 6)
	cell(5, 7)
	cell(5, 8)
	cell(6, 1)
	cell(6, 2)
	cell(6, 3)
	cell(6, 4)
	cell(6, 5)
	cell(6, 6)
	cell(6, 7)
	cell(6, 8)
	cell(7, 1)
	cell(7, 2)
	cell(7, 3)
	cell(7, 4)
	cell(7, 5)
	cell(7, 6)
	cell(7, 7)
	cell(7, 8)
	cell(8, 1)
	cell(8, 2)
	cell(8, 3)
	cell(8, 4)
	cell(8, 5)
	cell(8, 6)
	cell(8, 7)
	cell(8, 8)
	cellbetween(1, 1, 3, 3, 2, 2)
	cellbetween(1, 1, 3, 7, 2, 8)
	cellbetween(1, 1, 7, 3, 8, 2)
	cellbetween(1, 1, 7, 7, 8, 8)
	cellbetween(1, 2, 3, 4, 2, 3)
	cellbetween(1, 2, 3, 8, 2, 1)
	cellbetween(1, 2, 7, 4, 8, 3)
	cellbetween(1, 2, 7, 8, 8, 1)
	cellbetween(1, 3, 3, 1, 2, 2)
	cellbetween(1, 3, 3, 5, 2, 4)
	cellbetween(1, 3, 7, 1, 8, 2)
	cellbetween(1, 3, 7, 5, 8, 4)
	cellbetween(1, 4, 3, 2, 2, 3)
	cellbetween(1, 4, 3, 6, 2, 5)
	cellbetween(1, 4, 7, 2, 8, 3)
	cellbetween(1, 4, 7, 6, 8, 5)
	cellbetween(1, 5, 3, 3, 2, 4)
	cellbetween(1, 5, 3, 7, 2, 6)
	cellbetween(1, 5, 7, 3, 8, 4)
	cellbetween(1, 5, 7, 7, 8, 6)
	cellbetween(1, 6, 3, 4, 2, 5)
	cellbetween(1, 6, 3, 8, 2, 7)
	cellbetween(1, 6, 7, 4, 8, 5)
	cellbetween(1, 6, 7, 8, 8, 7)
	cellbetween(1, 7, 3, 1, 2, 8)
	cellbetween(1, 7, 3, 5, 2, 6)
	cellbetween(1, 7, 7, 1, 8, 8)
	cellbetween(1, 7, 7, 5, 8, 6)
	cellbetween(1, 8, 3, 2, 2, 1)
	cellbetween(1, 8, 3, 6, 2, 7)
	cellbetween(1, 8, 7, 2, 8, 1)
	cellbetween(1, 8, 7, 6, 8, 7)
	cellbetween(2, 1, 4, 3, 3, 2)
	cellbetween(2, 1, 4, 7, 3, 8)
	cellbetween(2, 1, 8, 3, 1, 2)
	cellbetween(2, 1, 8, 7, 1, 8)
	cellbetween(2, 2, 4, 4, 3, 3)
	cellbetween(2, 2, 4, 8, 3, 1)
	cellbetween(2, 2, 8, 4, 1, 3)
	cellbetween(2, 2, 8, 8, 1, 1)
	cellbetween(2, 3, 4, 1, 3, 2)
	cellbetween(2, 3, 4, 5, 3, 4)
	cellbetween(2, 3, 8, 1, 1, 2)
	cellbetween(2, 3, 8, 5, 1, 4)
	cellbetween(2, 4, 4, 2, 3, 3)
	cellbetween(2, 4, 4, 6, 3, 5)
	cellbetween(2, 4, 8, 2, 1, 3)
	cellbetween(2, 4, 8, 6, 1, 5)
	cellbetween(2, 5, 4, 3, 3, 4)
	cellbetween(2, 5, 4, 7, 3, 6)
	cellbetween(2, 5, 8, 3, 1, 4)
	cellbetween(2, 5, 8, 7, 1, 6)
	cellbetween(2, 6, 4, 4, 3, 5)
	cellbetween(2, 6, 4, 8, 3, 7)
	cellbetween(2, 6, 8, 4, 1, 5)
	cellbetween(2, 6, 8, 8, 1, 7)
	cellbetween(2, 7, 4, 1, 3, 8)
	cellbetween(2, 7, 4, 5, 3, 6)
	cellbetween(2, 7, 8, 1, 1, 8)
	cellbetween(2, 7, 8, 5, 1, 6)
	cellbetween(2, 8, 4, 2, 3, 1)
	cellbetween(2, 8, 4, 6, 3, 7)
	cellbetween(2, 8, 8, 2, 1, 1)
	cellbetween(2, 8, 8, 6, 1, 7)
	cellbetween(3, 1, 1, 3, 2, 2)
	cellbetween(3, 1, 1, 7, 2, 8)
	cellbetween(3, 1, 5, 3, 4, 2)
	cellbetween(3, 1, 5, 7, 4, 8)
	cellbetween(3, 2, 1, 4, 2, 3)
	cellbetween(3, 2, 1, 8, 2, 1)
	cellbetween(3, 2, 5, 4, 4, 3)
	cellbetween(3, 2, 5, 8, 4, 1)
	cellbetween(3, 3, 1, 1, 2, 2)
	cellbetween(3, 3, 1, 5, 2, 4)
	cellbetween(3, 3, 5, 1, 4, 2)
	cellbetween(3, 3, 5, 5, 4, 4)
	cellbetween(3, 4, 1, 2, 2, 3)
	cellbetween(3, 4, 1, 6, 2, 5)
	cellbetween(3, 4, 5, 2, 4, 3)
	cellbetween(3, 4, 5, 6, 4, 5)
	cellbetween(3, 5, 1, 3, 2, 4)
	cellbetween(3, 5, 1, 7, 2, 6)
	cellbetween(3, 5, 5, 3, 4, 4)
	cellbetween(3, 5, 5, 7, 4, 6)
	cellbetween(3, 6, 1, 4, 2, 5)
	cellbetween(3, 6, 1, 8, 2, 7)
	cellbetween(3, 6, 5, 4, 4, 5)
	cellbetween(3, 6, 5, 8, 4, 7)
	cellbetween(3, 7, 1, 1, 2, 8)
	cellbetween(3, 7, 1, 5, 2, 6)
	cellbetween(3, 7, 5, 1, 4, 8)
	cellbetween(3, 7, 5, 5, 4, 6)
	cellbetween(3, 8, 1, 2, 2, 1)
	cellbetween(3, 8, 1, 6, 2, 7)
	cellbetween(3, 8, 5, 2, 4, 1)
	cellbetween(3, 8, 5, 6, 4, 7)
	cellbetween(4, 1, 2, 3, 3, 2)
	cellbetween(4, 1, 2, 7, 3, 8)
	cellbetween(4, 1, 6, 3, 5, 2)
	cellbetween(4, 1, 6, 7, 5, 8)
	cellbetween(4, 2, 2, 4, 3, 3)
	cellbetween(4, 2, 2, 8, 3, 1)
	cellbetween(4, 2, 6, 4, 5, 3)
	cellbetween(4, 2, 6, 8, 5, 1)
	cellbetween(4, 3, 2, 1, 3, 2)
	cellbetween(4, 3, 2, 5, 3, 4)
	cellbetween(4, 3, 6, 1, 5, 2)
	cellbetween(4, 3, 6, 5, 5, 4)
	cellbetween(4, 4, 2, 2, 3, 3)
	cellbetween(4, 4, 2, 6, 3, 5)
	cellbetween(4, 4, 6, 2, 5, 3)
	cellbetween(4, 4, 6, 6, 5, 5)
	cellbetween(4, 5, 2, 3, 3, 4)
	cellbetween(4, 5, 2, 7, 3, 6)
	cellbetween(4, 5, 6, 3, 5, 4)
	cellbetween(4, 5, 6, 7, 5, 6)
	cellbetween(4, 6, 2, 4, 3, 5)
	cellbetween(4, 6, 2, 8, 3, 7)
	cellbetween(4, 6, 6, 4, 5, 5)
	cellbetween(4, 6, 6, 8, 5, 7)
	cellbetween(4, 7, 2, 1, 3, 8)
	cellbetween(4, 7, 2, 5, 3, 6)
	cellbetween(4, 7, 6, 1, 5, 8)
	cellbetween(4, 7, 6, 5, 5, 6)
	cellbetween(4, 8, 2, 2, 3, 1)
	cellbetween(4, 8, 2, 6, 3, 7)
	cellbetween(4, 8, 6, 2, 5, 1)
	cellbetween(4, 8, 6, 6, 5, 7)
	cellbetween(5, 1, 3, 3, 4, 2)
	cellbetween(5, 1, 3, 7, 4, 8)
	cellbetween(5, 1, 7, 3, 6, 2)
	cellbetween(5, 1, 7, 7, 6, 8)
	cellbetween(5, 2, 3, 4, 4, 3)
	cellbetween(5, 2, 3, 8, 4, 1)
	cellbetween(5, 2, 7, 4, 6, 3)
	cellbetween(5, 2, 7, 8, 6, 1)
	cellbetween(5, 3, 3, 1, 4, 2)
	cellbetween(5, 3, 3, 5, 4, 4)
	cellbetween(5, 3, 7, 1, 6, 2)
	cellbetween(5, 3, 7, 5, 6, 4)
	cellbetween(5, 4, 3, 2, 4, 3)
	cellbetween(5, 4, 3, 6, 4, 5)
	cellbetween(5, 4, 7, 2, 6, 3)
	cellbetween(5, 4, 7, 6, 6, 5)
	cellbetween(5, 5, 3, 3, 4, 4)
	cellbetween(5, 5, 3, 7, 4, 6)
	cellbetween(5, 5, 7, 3, 6, 4)
	cellbetween(5, 5, 7, 7, 6, 6)
	cellbetween(5, 6, 3, 4, 4, 5)
	cellbetween(5, 6, 3, 8, 4, 7)
	cellbetween(5, 6, 7, 4, 6, 5)
	cellbetween(5, 6, 7, 8, 6, 7)
	cellbetween(5, 7, 3, 1, 4, 8)
	cellbetween(5, 7, 3, 5, 4, 6)
	cellbetween(5, 7, 7, 1, 6, 8)
	cellbetween(5, 7, 7, 5, 6, 6)
	cellbetween(5, 8, 3, 2, 4, 1)
	cellbetween(5, 8, 3, 6, 4, 7)
	cellbetween(5, 8, 7, 2, 6, 1)
	cellbetween(5, 8, 7, 6, 6, 7)
	cellbetween(6, 1, 4, 3, 5, 2)
	cellbetween(6, 1, 4, 7, 5, 8)
	cellbetween(6, 1, 8, 3, 7, 2)
	cellbetween(6, 1, 8, 7, 7, 8)
	cellbetween(6, 2, 4, 4, 5, 3)
	cellbetween(6, 2, 4, 8, 5, 1)
	cellbetween(6, 2, 8, 4, 7, 3)
	cellbetween(6, 2, 8, 8, 7, 1)
	cellbetween(6, 3, 4, 1, 5, 2)
	cellbetween(6, 3, 4, 5, 5, 4)
	cellbetween(6, 3, 8, 1, 7, 2)
	cellbetween(6, 3, 8, 5, 7, 4)
	cellbetween(6, 4, 4, 2, 5, 3)
	cellbetween(6, 4, 4, 6, 5, 5)
	cellbetween(6, 4, 8, 2, 7, 3)
	cellbetween(6, 4, 8, 6, 7, 5)
	cellbetween(6, 5, 4, 3, 5, 4)
	cellbetween(6, 5, 4, 7, 5, 6)
	cellbetween(6, 5, 8, 3, 7, 4)
	cellbetween(6, 5, 8, 7, 7, 6)
	cellbetween(6, 6, 4, 4, 5, 5)
	cellbetween(6, 6, 4, 8, 5, 7)
	cellbetween(6, 6, 8, 4, 7, 5)
	cellbetween(6, 6, 8, 8, 7, 7)
	cellbetween(6, 7, 4, 1, 5, 8)
	cellbetween(6, 7, 4, 5, 5, 6)
	cellbetween(6, 7, 8, 1, 7, 8)
	cellbetween(6, 7, 8, 5, 7, 6)
	cellbetween(6, 8, 4, 2, 5, 1)
	cellbetween(6, 8, 4, 6, 5, 7)
	cellbetween(6, 8, 8, 2, 7, 1)
	cellbetween(6, 8, 8, 6, 7, 7)
	cellbetween(7, 1, 1, 3, 8, 2)
	cellbetween(7, 1, 1, 7, 8, 8)
	cellbetween(7, 1, 5, 3, 6, 2)
	cellbetween(7, 1, 5, 7, 6, 8)
	cellbetween(7, 2, 1, 4, 8, 3)
	cellbetween(7, 2, 1, 8, 8, 1)
	cellbetween(7, 2, 5, 4, 6, 3)
	cellbetween(7, 2, 5, 8, 6, 1)
	cellbetween(7, 3, 1, 1, 8, 2)
	cellbetween(7, 3, 1, 5, 8, 4)
	cellbetween(7, 3, 5, 1, 6, 2)
	cellbetween(7, 3, 5, 5, 6, 4)
	cellbetween(7, 4, 1, 2, 8, 3)
	cellbetween(7, 4, 1, 6, 8, 5)
	cellbetween(7, 4, 5, 2, 6, 3)
	cellbetween(7, 4, 5, 6, 6, 5)
	cellbetween(7, 5, 1, 3, 8, 4)
	cellbetween(7, 5, 1, 7, 8, 6)
	cellbetween(7, 5, 5, 3, 6, 4)
	cellbetween(7, 5, 5, 7, 6, 6)
	cellbetween(7, 6, 1, 4, 8, 5)
	cellbetween(7, 6, 1, 8, 8, 7)
	cellbetween(7, 6, 5, 4, 6, 5)
	cellbetween(7, 6, 5, 8, 6, 7)
	cellbetween(7, 7, 1, 1, 8, 8)
	cellbetween(7, 7, 1, 5, 8, 6)
	cellbetween(7, 7, 5, 1, 6, 8)
	cellbetween(7, 7, 5, 5, 6, 6)
	cellbetween(7, 8, 1, 2, 8, 1)
	cellbetween(7, 8, 1, 6, 8, 7)
	cellbetween(7, 8, 5, 2, 6, 1)
	cellbetween(7, 8, 5, 6, 6, 7)
	cellbetween(8, 1, 2, 3, 1, 2)
	cellbetween(8, 1, 2, 7, 1, 8)
	cellbetween(8, 1, 6, 3, 7, 2)
	cellbetween(8, 1, 6, 7, 7, 8)
	cellbetween(8, 2, 2, 4, 1, 3)
	cellbetween(8, 2, 2, 8, 1, 1)
	cellbetween(8, 2, 6, 4, 7, 3)
	cellbetween(8, 2, 6, 8, 7, 1)
	cellbetween(8, 3, 2, 1, 1, 2)
	cellbetween(8, 3, 2, 5, 1, 4)
	cellbetween(8, 3, 6, 1, 7, 2)
	cellbetween(8, 3, 6, 5, 7, 4)
	cellbetween(8, 4, 2, 2, 1, 3)
	cellbetween(8, 4, 2, 6, 1, 5)
	cellbetween(8, 4, 6, 2, 7, 3)
	cellbetween(8, 4, 6, 6, 7, 5)
	cellbetween(8, 5, 2, 3, 1, 4)
	cellbetween(8, 5, 2, 7, 1, 6)
	cellbetween(8, 5, 6, 3, 7, 4)
	cellbetween(8, 5, 6, 7, 7, 6)
	cellbetween(8, 6, 2, 4, 1, 5)
	cellbetween(8, 6, 2, 8, 1, 7)
	cellbetween(8, 6, 6, 4, 7, 5)
	cellbetween(8, 6, 6, 8, 7, 7)
	cellbetween(8, 7, 2, 1, 1, 8)
	cellbetween(8, 7, 2, 5, 1, 6)
	cellbetween(8, 7, 6, 1, 7, 8)
	cellbetween(8, 7, 6, 5, 7, 6)
	cellbetween(8, 8, 2, 2, 1, 1)
	cellbetween(8, 8, 2, 6, 1, 7)
	cellbetween(8, 8, 6, 2, 7, 1)
	cellbetween(8, 8, 6, 6, 7, 7)
	countplus(0, 1)
	countplus(1, 2)
	countplus(10, 11)
	countplus(11, 12)
	countplus(2, 3)
	countplus(3, 4)
	countplus(4, 5)
	countplus(5, 6)
	countplus(6, 7)
	countplus(7, 8)
	countplus(8, 9)
	countplus(9, 10)
	distinctcell(1, 1, 1, 2)
	distinctcell(1, 1, 1, 3)
	distinctcell(1, 1, 1, 4)
	distinctcell(1, 1, 1, 5)
	distinctcell(1, 1, 1, 6)
	distinctcell(1, 1, 1, 7)
	distinctcell(1, 1, 1, 8)
	distinctcell(1, 1, 2, 1)
	distinctcell(1, 1, 2, 2)
	distinctcell(1, 1, 2, 3)
	distinctcell(1, 1, 2, 4)
	distinctcell(1, 1, 2, 5)
	distinctcell(1, 1, 2, 6)
	distinctcell(1, 1, 2, 7)
	distinctcell(1, 1, 2, 8)
	distinctcell(1, 1, 3, 1)
	distinctcell(1, 1, 3, 2)
	distinctcell(1, 1, 3, 3)
	distinctcell(1, 1, 3, 4)
	distinctcell(1, 1, 3, 5)
	distinctcell(1, 1, 3, 6)
	distinctcell(1, 1, 3, 7)
	distinctcell(1, 1, 3, 8)
	distinctcell(1, 1, 4, 1)
	distinctcell(1, 1, 4, 2)
	distinctcell(1, 1, 4, 3)
	distinctcell(1, 1, 4, 4)
	distinctcell(1, 1, 4, 5)
	distinctcell(1, 1, 4, 6)
	distinctcell(1, 1, 4, 7)
	distinctcell(1, 1, 4, 8)
	distinctcell(1, 1, 5, 1)
	distinctcell(1, 1, 5, 2)
	distinctcell(1, 1, 5, 3)
	distinctcell(1, 1, 5, 4)
	distinctcell(1, 1, 5, 5)
	distinctcell(1, 1, 5, 6)
	distinctcell(1, 1, 5, 7)
	distinctcell(1, 1, 5, 8)
	distinctcell(1, 1, 6, 1)
	distinctcell(1, 1, 6, 2)
	distinctcell(1, 1, 6, 3)
	distinctcell(1, 1, 6, 4)
	distinctcell(1, 1, 6, 5)
	distinctcell(1, 1, 6, 6)
	distinctcell(1, 1, 6, 7)
	distinctcell(1, 1, 6, 8)
	distinctcell(1, 1, 7, 1)
	distinctcell(1, 1, 7, 2)
	distinctcell(1, 1, 7, 3)
	distinctcell(1, 1, 7, 4)
	distinctcell(1, 1, 7, 5)
	distinctcell(1, 1, 7, 6)
	distinctcell(1, 1, 7, 7)
	distinctcell(1, 1, 7, 8)
	distinctcell(1, 1, 8, 1)
	distinctcell(1, 1, 8, 2)
	distinctcell(1, 1, 8, 3)
	distinctcell(1, 1, 8, 4)
	distinctcell(1, 1, 8, 5)
	distinctcell(1, 1, 8, 6)
	distinctcell(1, 1, 8, 7)
	distinctcell(1, 1, 8, 8)
	distinctcell(1, 2, 1, 1)
	distinctcell(1, 2, 1, 3)
	distinctcell(1, 2, 1, 4)
	distinctcell(1, 2, 1, 5)
	distinctcell(1, 2, 1, 6)
	distinctcell(1, 2, 1, 7)
	distinctcell(1, 2, 1, 8)
	distinctcell(1, 2, 2, 1)
	distinctcell(1, 2, 2, 2)
	distinctcell(1, 2, 2, 3)
	distinctcell(1, 2, 2, 4)
	distinctcell(1, 2, 2, 5)
	distinctcell(1, 2, 2, 6)
	distinctcell(1, 2, 2, 7)
	distinctcell(1, 2, 2, 8)
	distinctcell(1, 2, 3, 1)
	distinctcell(1, 2, 3, 2)
	distinctcell(1, 2, 3, 3)
	distinctcell(1, 2, 3, 4)
	distinctcell(1, 2, 3, 5)
	distinctcell(1, 2, 3, 6)
	distinctcell(1, 2, 3, 7)
	distinctcell(1, 2, 3, 8)
	distinctcell(1, 2, 4, 1)
	distinctcell(1, 2, 4, 2)
	distinctcell(1, 2, 4, 3)
	distinctcell(1, 2, 4, 4)
	distinctcell(1, 2, 4, 5)
	distinctcell(1, 2, 4, 6)
	distinctcell(1, 2, 4, 7)
	distinctcell(1, 2, 4, 8)
	distinctcell(1, 2, 5, 1)
	distinctcell(1, 2, 5, 2)
	distinctcell(1, 2, 5, 3)
	distinctcell(1, 2, 5, 4)
	distinctcell(1, 2, 5, 5)
	distinctcell(1, 2, 5, 6)
	distinctcell(1, 2, 5, 7)
	distinctcell(1, 2, 5, 8)
	distinctcell(1, 2, 6, 1)
	distinctcell(1, 2, 6, 2)
	distinctcell(1, 2, 6, 3)
	distinctcell(1, 2, 6, 4)
	distinctcell(1, 2, 6, 5)
	distinctcell(1, 2, 6, 6)
	distinctcell(1, 2, 6, 7)
	distinctcell(1, 2, 6, 8)
	distinctcell(1, 2, 7, 1)
	distinctcell(1, 2, 7, 2)
	distinctcell(1, 2, 7, 3)
	distinctcell(1, 2, 7, 4)
	distinctcell(1, 2, 7, 5)
	distinctcell(1, 2, 7, 6)
	distinctcell(1, 2, 7, 7)
	distinctcell(1, 2, 7, 8)
