atoms:
	adjacent(c, 3, b, 4)
	adjacent(c, 3, c, 2)
	adjacent(c, 3, c, 4)
	adjacent(c, 3, d, 2)
	adjacent(c, 3, d, 3)
	adjacent(c, 4, b, 4)
	adjacent(c, 4, b, 5)
	adjacent(c, 4, c, 3)
	adjacent(c, 4, c, 5)
	adjacent(c, 4, d, 3)
	adjacent(c, 4, d, 4)
	adjacent(c, 5, b, 5)
	adjacent(c, 5, b, 6)
	adjacent(c, 5, c, 4)
	adjacent(c, 5, c, 6)
	adjacent(c, 5, d, 4)
	adjacent(c, 5, d, 5)
	adjacent(c, 6, b, 6)
	adjacent(c, 6, b, 7)
	adjacent(c, 6, c, 5)
	adjacent(c, 6, c, 7)
	adjacent(c, 6, d, 5)
	adjacent(c, 6, d, 6)
	adjacent(c, 7, b, 7)
	adjacent(c, 7, b, 8)
	adjacent(c, 7, c, 6)
	adjacent(c, 7, c, 8)
	adjacent(c, 7, d, 6)
	adjacent(c, 7, d, 7)
	adjacent(c, 8, b, 8)
	adjacent(c, 8, b, 9)
	adjacent(c, 8, c, 7)
	adjacent(c, 8, c, 9)
	adjacent(c, 8, d, 7)
	adjacent(c, 8, d, 8)
	adjacent(c, 9, b, 9)
	adjacent(c, 9, c, 8)
	adjacent(c, 9, d, 8)
	adjacent(c, 9, d, 9)
	adjacent(d, 1, c, 1)
	adjacent(d, 1, c, 2)
	adjacent(d, 1, d, 2)
	adjacent(d, 1, e, 1)
	adjacent(d, 2, c, 2)
	adjacent(d, 2, c, 3)
	adjacent(d, 2, d, 1)
	adjacent(d, 2, d, 3)
	adjacent(d, 2, e, 1)
	adjacent(d, 2, e, 2)
	adjacent(d, 3, c, 3)
	adjacent(d, 3, c, 4)
	adjacent(d, 3, d, 2)
	adjacent(d, 3, d, 4)
	adjacent(d, 3, e, 2)
	adjacent(d, 3, e, 3)
	adjacent(d, 4, c, 4)
	adjacent(d, 4, c, 5)
	adjacent(d, 4, d, 3)
	adjacent(d, 4, d, 5)
	adjacent(d, 4, e, 3)
	adjacent(d, 4, e, 4)
	adjacent(d, 5, c, 5)
	adjacent(d, 5, c, 6)
	adjacent(d, 5, d, 4)
	adjacent(d, 5, d, 6)
	adjacent(d, 5, e, 4)
	adjacent(d, 5, e, 5)
	adjacent(d, 6, c, 6)
	adjacent(d, 6, c, 7)
	adjacent(d, 6, d, 5)
	adjacent(d, 6, d, 7)
	adjacent(d, 6, e, 5)
	adjacent(d, 6, e, 6)
	adjacent(d, 7, c, 7)
	adjacent(d, 7, c, 8)
	adjacent(d, 7, d, 6)
	adjacent(d, 7, d, 8)
	adjacent(d, 7, e, 6)
	adjacent(d, 7, e, 7)
	adjacent(d, 8, c, 8)
	adjacent(d, 8, c, 9)
	adjacent(d, 8, d, 7)
	adjacent(d, 8, d, 9)
	adjacent(d, 8, e, 7)
	adjacent(d, 8, e, 8)
	adjacent(d, 9, c, 9)
	adjacent(d, 9, d, 8)
	adjacent(d, 9, e, 8)
	adjacent(d, 9, e, 9)
	adjacent(e, 1, d, 1)
	adjacent(e, 1, d, 2)
	adjacent(e, 1, e, 2)
	adjacent(e, 1, f, 1)
	adjacent(e, 2, d, 2)
	adjacent(e, 2, d, 3)
	adjacent(e, 2, e, 1)
	adjacent(e, 2, e, 3)
	adjacent(e, 2, f, 1)
	adjacent(e, 2, f, 2)
	adjacent(e, 3, d, 3)
	adjacent(e, 3, d, 4)
	adjacent(e, 3, e, 2)
	adjacent(e, 3, e, 4)
	adjacent(e, 3, f, 2)
	adjacent(e, 3, f, 3)
	adjacent(e, 4, d, 4)
	adjacent(e, 4, d, 5)
	adjacent(e, 4, e, 3)
	adjacent(e, 4, e, 5)
	adjacent(e, 4, f, 3)
	adjacent(e, 4, f, 4)
	adjacent(e, 5, d, 5)
	adjacent(e, 5, d, 6)
	adjacent(e, 5, e, 4)
	adjacent(e, 5, e, 6)
	adjacent(e, 5, f, 4)
	adjacent(e, 5, f, 5)
	adjacent(e, 6, d, 6)
	adjacent(e, 6, d, 7)
	adjacent(e, 6, e, 5)
	adjacent(e, 6, e, 7)
	adjacent(e, 6, f, 5)
	adjacent(e, 6, f, 6)
	adjacent(e, 7, d, 7)
	adjacent(e, 7, d, 8)
	adjacent(e, 7, e, 6)
	adjacent(e, 7, e, 8)
	adjacent(e, 7, f, 6)
	adjacent(e, 7, f, 7)
	adjacent(e, 8, d, 8)
	adjacent(e, 8, d, 9)
	adjacent(e, 8, e, 7)
	adjacent(e, 8, e, 9)
	adjacent(e, 8, f, 7)
	adjacent(e, 8, f, 8)
	adjacent(e, 9, d, 9)
	adjacent(e, 9, e, 8)
	adjacent(e, 9, f, 8)
	adjacent(e, 9, f, 9)
	adjacent(f, 1, e, 1)
	adjacent(f, 1, e, 2)
	adjacent(f, 1, f, 2)
	adjacent(f, 1, g, 1)
	adjacent(f, 2, e, 2)
	adjacent(f, 2, e, 3)
	adjacent(f, 2, f, 1)
	adjacent(f, 2, f, 3)
	adjacent(f, 2, g, 1)
	adjacent(f, 2, g, 2)
	adjacent(f, 3, e, 3)
	adjacent(f, 3, e, 4)
	adjacent(f, 3, f, 2)
	adjacent(f, 3, f, 4)
	adjacent(f, 3, g, 2)
	adjacent(f, 3, g, 3)
	adjacent(f, 4, e, 4)
	adjacent(f, 4, e, 5)
	adjacent(f, 4, f, 3)
	adjacent(f, 4, f, 5)
	adjacent(f, 4, g, 3)
	adjacent(f, 4, g, 4)
	adjacent(f, 5, e, 5)
	adjacent(f, 5, e, 6)
	adjacent(f, 5, f, 4)
	adjacent(f, 5, f, 6)
	adjacent(f, 5, g, 4)
	adjacent(f, 5, g, 5)
	adjacent(f, 6, e, 6)
	adjacent(f, 6, e, 7)
	adjacent(f, 6, f, 5)
	adjacent(f, 6, f, 7)
	adjacent(f, 6, g, 5)
	adjacent(f, 6, g, 6)
	adjacent(f, 7, e, 7)
	adjacent(f, 7, e, 8)
	adjacent(f, 7, f, 6)
	adjacent(f, 7, f, 8)
	adjacent(f, 7, g, 6)
	adjacent(f, 7, g, 7)
	adjacent(f, 8, e, 8)
	adjacent(f, 8, e, 9)
	adjacent(f, 8, f, 7)
	adjacent(f, 8, f, 9)
	adjacent(f, 8, g, 7)
	adjacent(f, 8, g, 8)
	adjacent(f, 9, e, 9)
	adjacent(f, 9, f, 8)
	adjacent(f, 9, g, 8)
	adjacent(f, 9, g, 9)
	adjacent(g, 1, f, 1)
	adjacent(g, 1, f, 2)
	adjacent(g, 1, g, 2)
	adjacent(g, 1, h, 1)
	adjacent(g, 2, f, 2)
	adjacent(g, 2, f, 3)
	adjacent(g, 2, g, 1)
	adjacent(g, 2, g, 3)
	adjacent(g, 2, h, 1)
	adjacent(g, 2, h, 2)
	adjacent(g, 3, f, 3)
	adjacent(g, 3, f, 4)
	adjacent(g, 3, g, 2)
	adjacent(g, 3, g, 4)
	adjacent(g, 3, h, 2)
	adjacent(g, 3, h, 3)
	adjacent(g, 4, f, 4)
	adjacent(g, 4, f, 5)
	adjacent(g, 4, g, 3)
	adjacent(g, 4, g, 5)
	adjacent(g, 4, h, 3)
	adjacent(g, 4, h, 4)
	adjacent(g, 5, f, 5)
	adjacent(g, 5, f, 6)
	adjacent(g, 5, g, 4)
	adjacent(g, 5, g, 6)
	adjacent(g, 5, h, 4)
	adjacent(g, 5, h, 5)
	adjacent(g, 6, f, 6)
	adjacent(g, 6, f, 7)
	adjacent(g, 6, g, 5)
	adjacent(g, 6, g, 7)
	adjacent(g, 6, h, 5)
	adjacent(g, 6, h, 6)
	adjacent(g, 7, f, 7)
	adjacent(g, 7, f, 8)
	adjacent(g, 7, g, 6)
	adjacent(g, 7, g, 8)
	adjacent(g, 7, h, 6)
	adjacent(g, 7, h, 7)
	adjacent(g, 8, f, 8)
	adjacent(g, 8, f, 9)
	adjacent(g, 8, g, 7)
	adjacent(g, 8, g, 9)
	adjacent(g, 8, h, 7)
	adjacent(g, 8, h, 8)
	adjacent(g, 9, f, 9)
	adjacent(g, 9, g, 8)
	adjacent(g, 9, h, 8)
	adjacent(g, 9, h, 9)
	adjacent(h, 1, g, 1)
	adjacent(h, 1, g, 2)
	adjacent(h, 1, h, 2)
	adjacent(h, 1, i, 1)
	adjacent(h, 2, g, 2)
	adjacent(h, 2, g, 3)
	adjacent(h, 2, h, 1)
	adjacent(h, 2, h, 3)
	adjacent(h, 2, i, 1)
	adjacent(h, 2, i, 2)
	adjacent(h, 3, g, 3)
	adjacent(h, 3, g, 4)
	adjacent(h, 3, h, 2)
	adjacent(h, 3, h, 4)
	adjacent(h, 3, i, 2)
	adjacent(h, 3, i, 3)
	adjacent(h, 4, g, 4)
	adjacent(h, 4, g, 5)
	adjacent(h, 4, h, 3)
	adjacent(h, 4, h, 5)
	adjacent(h, 4, i, 3)
	adjacent(h, 4, i, 4)
	adjacent(h, 5, g, 5)
	adjacent(h, 5, g, 6)
	adjacent(h, 5, h, 4)
	adjacent(h, 5, h, 6)
	adjacent(h, 5, i, 4)
	adjacent(h, 5, i, 5)
	adjacent(h, 6, g, 6)
	adjacent(h, 6, g, 7)
	adjacent(h, 6, h, 5)
	adjacent(h, 6, h, 7)
	adjacent(h, 6, i, 5)
	adjacent(h, 6, i, 6)
	adjacent(h, 7, g, 7)
	adjacent(h, 7, g, 8)
	adjacent(h, 7, h, 6)
	adjacent(h, 7, h, 8)
	adjacent(h, 7, i, 6)
	adjacent(h, 7, i, 7)
	adjacent(h, 8, g, 8)
	adjacent(h, 8, g, 9)
	adjacent(h, 8, h, 7)
	adjacent(h, 8, h, 9)
	adjacent(h, 8, i, 7)
	adjacent(h, 8, i, 8)
	adjacent(h, 9, g, 9)
	adjacent(h, 9, h, 8)
	adjacent(h, 9, i, 8)
	adjacent(h, 9, i, 9)
	adjacent(i, 1, h, 1)
	adjacent(i, 1, h, 2)
	adjacent(i, 1, i, 2)
	adjacent(i, 2, h, 2)
	adjacent(i, 2, h, 3)
	adjacent(i, 2, i, 1)
	adjacent(i, 2, i, 3)
	adjacent(i, 3, h, 3)
	adjacent(i, 3, h, 4)
	adjacent(i, 3, i, 2)
	adjacent(i, 3, i, 4)
	adjacent(i, 4, h, 4)
	adjacent(i, 4, h, 5)
	adjacent(i, 4, i, 3)
	adjacent(i, 4, i, 5)
	adjacent(i, 5, h, 5)
	adjacent(i, 5, h, 6)
	adjacent(i, 5, i, 4)
	adjacent(i, 5, i, 6)
	adjacent(i, 6, h, 6)
	adjacent(i, 6, h, 7)
	adjacent(i, 6, i, 5)
	adjacent(i, 6, i, 7)
	adjacent(i, 7, h, 7)
	adjacent(i, 7, h, 8)
	adjacent(i, 7, i, 6)
	adjacent(i, 7, i, 8)
	adjacent(i, 8, h, 8)
	adjacent(i, 8, h, 9)
	adjacent(i, 8, i, 7)
	adjacent(i, 8, i, 9)
	adjacent(i, 9, h, 9)
	adjacent(i, 9, i, 8)
	col(1)
	col(2)
	col(3)
	col(4)
	col(5)
	col(6)
	col(7)
	col(8)
	col(9)
	imaginary(a, 1)
	imaginary(a, 2)
	imaginary(a, 3)
	imaginary(a, 4)
	imaginary(b, 1)
	imaginary(b, 2)
	imaginary(b, 3)
	imaginary(c, 1)
	imaginary(c, 2)
	imaginary(d, 1)
	imaginary(e, 5)
	imaginary(f, 9)
	imaginary(g, 8)
	imaginary(g, 9)
	imaginary(h, 7)
	imaginary(h, 8)
	imaginary(h, 9)
	imaginary(i, 6)
	imaginary(i, 7)
	imaginary(i, 8)
	imaginary(i, 9)
	input(blue, noop)
	input_place(blue, a, 1)
	input_place(blue, a, 2)
	input_place(blue, a, 3)
	input_place(blue, a, 4)
	input_place(blue, a, 5)
	input_place(blue, a, 6)
	input_place(blue, a, 7)
	input_place(blue, a, 8)
	input_place(blue, a, 9)
	input_place(blue, b, 1)
	input_place(blue, b, 2)
	input_place(blue, b, 3)
	input_place(blue, b, 4)
	input_place(blue, b, 5)
	input_place(blue, b, 6)
	input_place(blue, b, 7)
	input_place(blue, b, 8)
	input_place(blue, b, 9)
	input_place(blue, c, 1)
	input_place(blue, c, 2)
	input_place(blue, c, 3)
	input_place(blue, c, 4)
	input_place(blue, c, 5)
	input_place(blue, c, 6)
	input_place(blue, c, 7)
	input_place(blue, c, 8)
	input_place(blue, c, 9)
	input_place(blue, d, 1)
	input_place(blue, d, 2)
	input_place(blue, d, 3)
	input_place(blue, d, 4)
	input_place(blue, d, 5)
	input_place(blue, d, 6)
	input_place(blue, d, 7)
	input_place(blue, d, 8)
	input_place(blue, d, 9)
	input_place(blue, e, 1)
	input_place(blue, e, 2)
	input_place(blue, e, 3)
	input_place(blue, e, 4)
	input_place(blue, e, 5)
	input_place(blue, e, 6)
	input_place(blue, e, 7)
	input_place(blue, e, 8)
	input_place(blue, e, 9)
	input_place(blue, f, 1)
	input_place(blue, f, 2)
	input_place(blue, f, 3)
	input_place(blue, f, 4)
	input_place(blue, f, 5)
	input_place(blue, f, 6)
	input_place(blue, f, 7)
	input_place(blue, f, 8)
	input_place(blue, f, 9)
	input_place(blue, g, 1)
	input_place(blue, g, 2)
	input_place(blue, g, 3)
	input_place(blue, g, 4)
	input_place(blue, g, 5)
	input_place(blue, g, 6)
	input_place(blue, g, 7)
	input_place(blue, g, 8)
	input_place(blue, g, 9)
	input_place(blue, h, 1)
	input_place(blue, h, 2)
	input_place(blue, h, 3)
	input_place(blue, h, 4)
	input_place(blue, h, 5)
	input_place(blue, h, 6)
	input_place(blue, h, 7)
	input_place(blue, h, 8)
	input_place(blue, h, 9)
	input_place(blue, i, 1)
	input_place(blue, i, 2)
	input_place(blue, i, 3)
	input_place(blue, i, 4)
	input_place(blue, i, 5)
	input_place(blue, i, 6)
	input_place(blue, i, 7)
	input_place(blue, i, 8)
	input_place(blue, i, 9)
	input(green, noop)
	input_place(green, a, 1)
	input_place(green, a, 2)
	input_place(green, a, 3)
	input_place(green, a, 4)
	input_place(green, a, 5)
	input_place(green, a, 6)
	input_place(green, a, 7)
	input_place(green, a, 8)
	input_place(green, a, 9)
	input_place(green, b, 1)
	input_place(green, b, 2)
	input_place(green, b, 3)
	input_place(green, b, 4)
	input_place(green, b, 5)
	input_place(green, b, 6)
	input_place(green, b, 7)
	input_place(green, b, 8)
	input_place(green, b, 9)
	input_place(green, c, 1)
	input_place(green, c, 2)
	input_place(green, c, 3)
	input_place(green, c, 4)
	input_place(green, c, 5)
	input_place(green, c, 6)
	input_place(green, c, 7)
	input_place(green, c, 8)
	input_place(green, c, 9)
	input_place(green, d, 1)
	input_place(green, d, 2)
	input_place(green, d, 3)
	input_place(green, d, 4)
	input_place(green, d, 5)
	input_place(green, d, 6)
	input_place(green, d, 7)
	input_place(green, d, 8)
	input_place(green, d, 9)
	input_place(green, e, 1)
	input_place(green, e, 2)
	input_place(green, e, 3)
	input_place(green, e, 4)
	input_place(green, e, 5)
	input_place(green, e, 6)
	input_place(green, e, 7)
	input_place(green, e, 8)
	input_place(green, e, 9)
	input_place(green, f, 1)
	input_place(green, f, 2)
	input_place(green, f, 3)
	input_place(green, f, 4)
	input_place(green, f, 5)
	input_place(green, f, 6)
	input_place(green, f, 7)
	input_place(green, f, 8)
	input_place(green, f, 9)
	input_place(green, g, 1)
	input_place(green, g, 2)
	input_place(green, g, 3)
	input_place(green, g, 4)
	input_place(green, g, 5)
	input_place(green, g, 6)
	input_place(green, g, 7)
	input_place(green, g, 8)
	input_place(green, g, 9)
	input_place(green, h, 1)
	input_place(green, h, 2)
	input_place(green, h, 3)
	input_place(green, h, 4)
	input_place(green, h, 5)
	input_place(green, h, 6)
	input_place(green, h, 7)
	input_place(green, h, 8)
	input_place(green, h, 9)
	input_place(green, i, 1)
	input_place(green, i, 2)
	input_place(green, i, 3)
	input_place(green, i, 4)
	input_place(green, i, 5)
	input_place(green, i, 6)
	input_place(green, i, 7)
	input_place(green, i, 8)
	input_place(green, i, 9)
	input(red, noop)
	input_place(red, a, 1)
	input_place(red, a, 2)
	input_place(red, a, 3)
	input_place(red, a, 4)
	input_place(red, a, 5)
	input_place(red, a, 6)
	input_place(red, a, 7)
	input_place(red, a, 8)
	input_place(red, a, 9)
	input_place(red, b, 1)
	input_place(red, b, 2)
	input_place(red, b, 3)
	input_place(red, b, 4)
	input_place(red, b, 5)
	input_place(red, b, 6)
	input_place(red, b, 7)
	input_place(red, b, 8)
	input_place(red, b, 9)
	input_place(red, c, 1)
	input_place(red, c, 2)
	input_place(red, c, 3)
	input_place(red, c, 4)
	input_place(red, c, 5)
	input_place(red, c, 6)
	input_place(red, c, 7)
	input_place(red, c, 8)
	input_place(red, c, 9)
	input_place(red, d, 1)
	input_place(red, d, 2)
	input_place(red, d, 3)
	input_place(red, d, 4)
	input_place(red, d, 5)
	input_place(red, d, 6)
	input_place(red, d, 7)
	input_place(red, d, 8)
	input_place(red, d, 9)
	input_place(red, e, 1)
	input_place(red, e, 2)
	input_place(red, e, 3)
	input_place(red, e, 4)
	input_place(red, e, 5)
	input_place(red, e, 6)
	input_place(red, e, 7)
	input_place(red, e, 8)
	input_place(red, e, 9)
	input_place(red, f, 1)
	input_place(red, f, 2)
	input_place(red, f, 3)
	input_place(red, f, 4)
	input_place(red, f, 5)
	input_place(red, f, 6)
	input_place(red, f, 7)
	input_place(red, f, 8)
	input_place(red, f, 9)
	input_place(red, g, 1)
	input_place(red, g, 2)
	input_place(red, g, 3)
	input_place(red, g, 4)
	input_place(red, g, 5)
	input_place(red, g, 6)
	input_place(red, g, 7)
	input_place(red, g, 8)
	input_place(red, g, 9)
	input_place(red, h, 1)
	input_place(red, h, 2)
	input_place(red, h, 3)
	input_place(red, h, 4)
	input_place(red, h, 5)
	input_place(red, h, 6)
	input_place(red, h, 7)
	input_place(red, h, 8)
	input_place(red, h, 9)
	input_place(red, i, 1)
	input_place(red, i, 2)
	input_place(red, i, 3)
	input_place(red, i, 4)
	input_place(red, i, 5)
	input_place(red, i, 6)
	input_place(red, i, 7)
	input_place(red, i, 8)
	input_place(red, i, 9)
	middle(d, 5)
	middle(d, 6)
	middle(e, 4)
	middle(e, 6)
	middle(f, 4)
	middle(f, 5)
	nextcol(1, 2)
	nextcol(2, 3)
	nextcol(3, 4)
	nextcol(4, 5)
	nextcol(5, 6)
	nextcol(6, 7)
	nextcol(7, 8)
	nextcol(8, 9)
	nextrow(a, b)
	nextrow(b, c)
	nextrow(c, d)
	nextrow(d, e)
	nextrow(e, f)
	nextrow(f, g)
	nextrow(g, h)
	nextrow(h, i)
	redbeg(a, 5)
	redbeg(b, 4)
	redbeg(c, 3)
	redbeg(d, 2)
	redbeg(e, 1)
	redend(e, 9)
	redend(f, 8)
	redend(g, 7)
	redend(h, 6)
	redend(i, 5)
	role(blue)
	role(green)
	role(red)
	row(a)
	row(b)
	row(c)
	row(d)
	row(e)
	row(f)
	row(g)
	row(h)
	row(i)
	succ(1, 2)
	succ(10, 11)
	succ(11, 12)
	succ(12, 13)
	succ(13, 14)
	succ(14, 15)
	succ(15, 16)
	succ(16, 17)
	succ(17, 18)
	succ(18, 19)
	succ(19, 20)
	succ(2, 3)
	succ(20, 21)
	succ(21, 22)
	succ(22, 23)
	succ(23, 24)
	succ(24, 25)
	succ(25, 26)
	succ(26, 27)
	succ(27, 28)
	succ(28, 29)
	succ(29, 30)
	succ(3, 4)
	succ(30, 31)
	succ(31, 32)
	succ(32, 33)
	succ(33, 34)
	succ(34, 35)
	succ(35, 36)
	succ(36, 37)
	succ(37, 38)
	succ(38, 39)
	succ(39, 40)
	succ(4, 5)
	succ(40, 41)
	succ(41, 42)
	succ(42, 43)
	succ(43, 44)
	succ(44, 45)
	succ(45, 46)
	succ(46, 47)
	succ(47, 48)
	succ(48, 49)
	succ(49, 50)
	succ(5, 6)
	succ(50, 51)
	succ(51, 52)
	succ(52, 53)
	succ(53, 54)
	succ(54, 55)
	succ(55, 56)
	succ(56, 57)
	succ(57, 58)
	succ(58, 59)
	succ(59, 60)
	succ(6, 7)
	succ(60, 61)
	succ(61, 62)
	succ(7, 8)
	succ(8, 9)
	succ(9, 10)

---

background:
	true_cell(b, 7, red)
	true_cell(b, 8, green)
	true_cell(c, 3, red)
	true_cell(c, 8, green)
	true_cell(d, 2, blue)
	true_cell(d, 4, blue)
	true_cell(d, 6, red)
	true_cell(e, 1, red)
	true_cell(e, 3, red)
	true_cell(g, 1, blue)
	true_cell(h, 1, green)
	true_cell(h, 3, green)
	true_cell(h, 6, blue)
	true_connected(1, e, 1)
	true_connected(10, b, 7)
	true_connected(11, b, 8)
	true_connected(11, c, 8)
	true_connected(12, h, 6)
	true_connected(13, d, 6)
	true_connected(2, h, 3)
	true_connected(3, d, 2)
