atoms:
	next_offered(42, 3)
	next_offered(43, 3)
	next_offered(44, 3)
	next_offered(45, 3)
	next_offered(46, 3)
	next_offered(47, 3)
	next_offered(48, 3)
	next_offered(49, 3)
	next_offered(50, 3)
	next_offered(51, 3)
	next_offered(52, 3)
	next_offered(53, 3)
	next_offered(54, 3)
	next_offered(55, 3)
	next_offered(56, 3)
	next_offered(57, 3)
	next_offered(58, 3)
	next_offered(59, 3)
	next_offered(60, 3)
	next_offered(61, 3)
	next_offered(62, 3)
	next_offered(63, 3)
	next_offered(64, 3)
	next_offered(65, 3)
	next_offered(66, 3)
	next_offered(67, 3)
	next_offered(68, 3)
	next_offered(69, 3)
	next_offered(70, 3)
	next_offered(71, 3)
	next_offered(72, 3)
	next_offered(73, 3)
	next_offered(74, 3)
	next_offered(75, 3)
	next_offered(76, 3)
	next_offered(77, 3)
	next_offered(78, 3)
	next_offered(79, 3)
	next_offered(80, 3)
	next_offered(81, 3)
	next_offered(82, 3)
	next_offered(83, 3)
	next_offered(84, 3)
	next_offered(85, 3)
	next_offered(86, 3)
	next_offered(87, 3)
	next_offered(88, 3)
	next_offered(89, 3)
	next_offered(90, 3)
	next_offered(91, 3)
	next_offered(92, 3)
	next_offered(93, 3)
	next_offered(94, 3)
	next_offered(95, 3)
	next_offered(96, 3)
	next_offered(97, 3)
	next_offered(98, 3)
	next_offered(99, 3)
	next_offered(0, 4)
	next_offered(1, 4)
	next_offered(10, 4)
	next_offered(2, 4)
	next_offered(3, 4)
	next_offered(4, 4)
	next_offered(5, 4)
	next_offered(6, 4)
	next_offered(7, 4)
	next_offered(8, 4)
	next_offered(9, 4)
	next_offered(100, 4)
	next_offered(11, 4)
	next_offered(12, 4)
	next_offered(13, 4)
	next_offered(14, 4)
	next_offered(15, 4)
	next_offered(16, 4)
	next_offered(17, 4)
	next_offered(18, 4)
	next_offered(19, 4)
	next_offered(20, 4)
	next_offered(21, 4)
	next_offered(22, 4)
	next_offered(23, 4)
	next_offered(24, 4)
	next_offered(25, 4)
	next_offered(26, 4)
	next_offered(27, 4)
	next_offered(28, 4)
	next_offered(29, 4)
	next_offered(30, 4)
	next_offered(31, 4)
	next_offered(32, 4)
	next_offered(33, 4)
	next_offered(34, 4)
	next_offered(35, 4)
	next_offered(36, 4)
	next_offered(37, 4)
	next_offered(38, 4)
	next_offered(39, 4)
	next_offered(40, 4)
	next_offered(41, 4)
	next_offered(42, 4)
	next_offered(43, 4)
	next_offered(44, 4)
	next_offered(45, 4)
	next_offered(46, 4)
	next_offered(47, 4)
	next_offered(48, 4)
	next_offered(49, 4)
	next_offered(50, 4)
	next_offered(51, 4)
	next_offered(52, 4)
	next_offered(53, 4)
	next_offered(54, 4)
	next_offered(55, 4)
	next_offered(56, 4)
	next_offered(57, 4)
	next_offered(58, 4)
	next_offered(59, 4)
	next_offered(60, 4)
	next_offered(61, 4)
	next_offered(62, 4)
	next_offered(63, 4)
	next_offered(64, 4)
	next_offered(65, 4)
	next_offered(66, 4)
	next_offered(67, 4)
	next_offered(68, 4)
	next_offered(69, 4)
	next_offered(70, 4)
	next_offered(71, 4)
	next_offered(72, 4)
	next_offered(73, 4)
	next_offered(74, 4)
	next_offered(75, 4)
	next_offered(76, 4)
	next_offered(77, 4)
	next_offered(78, 4)
	next_offered(79, 4)
	next_offered(80, 4)
	next_offered(81, 4)
	next_offered(82, 4)
	next_offered(83, 4)
	next_offered(84, 4)
	next_offered(85, 4)
	next_offered(86, 4)
	next_offered(87, 4)
	next_offered(88, 4)
	next_offered(89, 4)
	next_offered(90, 4)
	next_offered(91, 4)
	next_offered(92, 4)
	next_offered(93, 4)
	next_offered(94, 4)
	next_offered(95, 4)
	next_offered(96, 4)
	next_offered(97, 4)
	next_offered(98, 4)
	next_offered(99, 4)
	next_offered(0, 5)
	next_offered(1, 5)
	next_offered(10, 5)
	next_offered(2, 5)
	next_offered(3, 5)
	next_offered(4, 5)
	next_offered(5, 5)
	next_offered(6, 5)
	next_offered(7, 5)
	next_offered(8, 5)
	next_offered(9, 5)
	next_offered(100, 5)
	next_offered(11, 5)
	next_offered(12, 5)
	next_offered(13, 5)
	next_offered(14, 5)
	next_offered(15, 5)
	next_offered(16, 5)
	next_offered(17, 5)
	next_offered(18, 5)
	next_offered(19, 5)
	next_offered(20, 5)
	next_offered(21, 5)
	next_offered(22, 5)
	next_offered(23, 5)
	next_offered(24, 5)
	next_offered(25, 5)
	next_offered(26, 5)
	next_offered(27, 5)
	next_offered(28, 5)
	next_offered(29, 5)
	next_offered(30, 5)
	next_offered(31, 5)
	next_offered(32, 5)
	next_offered(33, 5)
	next_offered(34, 5)
	next_offered(35, 5)
	next_offered(36, 5)
	next_offered(37, 5)
	next_offered(38, 5)
	next_offered(39, 5)
	next_offered(40, 5)
	next_offered(41, 5)
	next_offered(42, 5)
	next_offered(43, 5)
	next_offered(44, 5)
	next_offered(45, 5)
	next_offered(46, 5)
	next_offered(47, 5)
	next_offered(48, 5)
	next_offered(49, 5)
	next_offered(50, 5)
	next_offered(51, 5)
	next_offered(52, 5)
	next_offered(53, 5)
	next_offered(54, 5)
	next_offered(55, 5)
	next_offered(56, 5)
	next_offered(57, 5)
	next_offered(58, 5)
	next_offered(59, 5)
	next_offered(60, 5)
	next_offered(61, 5)
	next_offered(62, 5)
	next_offered(63, 5)
	next_offered(64, 5)
	next_offered(65, 5)
	next_offered(66, 5)
	next_offered(67, 5)
	next_offered(68, 5)
	next_offered(69, 5)
	next_offered(70, 5)
	next_offered(71, 5)
	next_offered(72, 5)
	next_offered(73, 5)
	next_offered(74, 5)
	next_offered(75, 5)
	next_offered(76, 5)
	next_offered(77, 5)
	next_offered(78, 5)
	next_offered(79, 5)
	next_offered(80, 5)
	next_offered(81, 5)
	next_offered(82, 5)
	next_offered(83, 5)
	next_offered(84, 5)
	next_offered(85, 5)
	next_offered(86, 5)
	next_offered(87, 5)
	next_offered(88, 5)
	next_offered(89, 5)
	next_offered(90, 5)
	next_offered(91, 5)
	next_offered(92, 5)
	next_offered(93, 5)
	next_offered(94, 5)
	next_offered(95, 5)
	next_offered(96, 5)
	next_offered(97, 5)
	next_offered(98, 5)
	next_offered(99, 5)
	next_offered(0, 6)
	next_offered(1, 6)
	next_offered(10, 6)
	next_offered(2, 6)
	next_offered(3, 6)
	next_offered(4, 6)
	next_offered(5, 6)
	next_offered(6, 6)
	next_offered(7, 6)
	next_offered(8, 6)
	next_offered(9, 6)
	next_offered(100, 6)
	next_offered(11, 6)
	next_offered(12, 6)
	next_offered(13, 6)
	next_offered(14, 6)
	next_offered(15, 6)
	next_offered(16, 6)
	next_offered(17, 6)
	next_offered(18, 6)
	next_offered(19, 6)
	next_offered(20, 6)
	next_offered(21, 6)
	next_offered(22, 6)
	next_offered(23, 6)
	next_offered(24, 6)
	next_offered(25, 6)
	next_offered(26, 6)
	next_offered(27, 6)
	next_offered(28, 6)
	next_offered(29, 6)
	next_offered(30, 6)
	next_offered(31, 6)
	next_offered(32, 6)
	next_offered(33, 6)
	next_offered(34, 6)
	next_offered(35, 6)
	next_offered(36, 6)
	next_offered(37, 6)
	next_offered(38, 6)
	next_offered(39, 6)
	next_offered(40, 6)
	next_offered(41, 6)
	next_offered(42, 6)
	next_offered(43, 6)
	next_offered(44, 6)
	next_offered(45, 6)
	next_offered(46, 6)
	next_offered(47, 6)
	next_offered(48, 6)
	next_offered(49, 6)
	next_offered(50, 6)
	next_offered(51, 6)
	next_offered(52, 6)
	next_offered(53, 6)
	next_offered(54, 6)
	next_offered(55, 6)
	next_offered(56, 6)
	next_offered(57, 6)
	next_offered(58, 6)
	next_offered(59, 6)
	next_offered(60, 6)
	next_offered(61, 6)
	next_offered(62, 6)
	next_offered(63, 6)
	next_offered(64, 6)
	next_offered(65, 6)
	next_offered(66, 6)
	next_offered(67, 6)
	next_offered(68, 6)
	next_offered(69, 6)
	next_offered(70, 6)
	next_offered(71, 6)
	next_offered(72, 6)
	next_offered(73, 6)
	next_offered(74, 6)
	next_offered(75, 6)
	next_offered(76, 6)
	next_offered(77, 6)
	next_offered(78, 6)
	next_offered(79, 6)
	next_offered(80, 6)
	next_offered(81, 6)
	next_offered(82, 6)
	next_offered(83, 6)
	next_offered(84, 6)
	next_offered(85, 6)
	next_offered(86, 6)
	next_offered(87, 6)
	next_offered(88, 6)
	next_offered(89, 6)
	next_offered(90, 6)
	next_offered(91, 6)
	next_offered(92, 6)
	next_offered(93, 6)
	next_offered(94, 6)
	next_offered(95, 6)
	next_offered(96, 6)
	next_offered(97, 6)
	next_offered(98, 6)
	next_offered(99, 6)
	next_offered(0, 7)
	next_offered(1, 7)
	next_offered(10, 7)
	next_offered(2, 7)
	next_offered(3, 7)
	next_offered(4, 7)
	next_offered(5, 7)
	next_offered(6, 7)
	next_offered(7, 7)
	next_offered(8, 7)
	next_offered(9, 7)
	next_offered(100, 7)
	next_offered(11, 7)
	next_offered(12, 7)
	next_offered(13, 7)
	next_offered(14, 7)
	next_offered(15, 7)
	next_offered(16, 7)
	next_offered(17, 7)
	next_offered(18, 7)
	next_offered(19, 7)
	next_offered(20, 7)
	next_offered(21, 7)
	next_offered(22, 7)
	next_offered(23, 7)
	next_offered(24, 7)
	next_offered(25, 7)
	next_offered(26, 7)
	next_offered(27, 7)
	next_offered(28, 7)
	next_offered(29, 7)
	next_offered(30, 7)
	next_offered(31, 7)
	next_offered(32, 7)
	next_offered(33, 7)
	next_offered(34, 7)
	next_offered(35, 7)
	next_offered(36, 7)
	next_offered(37, 7)
	next_offered(38, 7)
	next_offered(39, 7)
	next_offered(40, 7)
	next_offered(41, 7)
	next_offered(42, 7)
	next_offered(43, 7)
	next_offered(44, 7)
	next_offered(45, 7)
	next_offered(46, 7)
	next_offered(47, 7)
	next_offered(48, 7)
	next_offered(49, 7)
	next_offered(50, 7)
	next_offered(51, 7)
	next_offered(52, 7)
	next_offered(53, 7)
	next_offered(54, 7)
	next_offered(55, 7)
	next_offered(56, 7)
	next_offered(57, 7)
	next_offered(58, 7)
	next_offered(59, 7)
	next_offered(60, 7)
	next_offered(61, 7)
	next_offered(62, 7)
	next_offered(63, 7)
	next_offered(64, 7)
	next_offered(65, 7)
	next_offered(66, 7)
	next_offered(67, 7)
	next_offered(68, 7)
	next_offered(69, 7)
	next_offered(70, 7)
	next_offered(71, 7)
	next_offered(72, 7)
	next_offered(73, 7)
	next_offered(74, 7)
	next_offered(75, 7)
	next_offered(76, 7)
	next_offered(77, 7)
	next_offered(78, 7)
	next_offered(79, 7)
	next_offered(80, 7)
	next_offered(81, 7)
	next_offered(82, 7)
	next_offered(83, 7)
	next_offered(84, 7)
	next_offered(85, 7)
	next_offered(86, 7)
	next_offered(87, 7)
	next_offered(88, 7)
	next_offered(89, 7)
	next_offered(90, 7)
	next_offered(91, 7)
	next_offered(92, 7)
	next_offered(93, 7)
	next_offered(94, 7)
	next_offered(95, 7)
	next_offered(96, 7)
	next_offered(97, 7)
	next_offered(98, 7)
	next_offered(99, 7)
	next_offered(0, 8)
	next_offered(1, 8)
	next_offered(10, 8)
	next_offered(2, 8)
	next_offered(3, 8)
	next_offered(4, 8)
	next_offered(5, 8)
	next_offered(6, 8)
	next_offered(7, 8)
	next_offered(8, 8)
	next_offered(9, 8)
	next_offered(100, 8)
	next_offered(11, 8)
	next_offered(12, 8)
	next_offered(13, 8)
	next_offered(14, 8)
	next_offered(15, 8)
	next_offered(16, 8)
	next_offered(17, 8)
	next_offered(18, 8)
	next_offered(19, 8)
	next_offered(20, 8)
	next_offered(21, 8)
	next_offered(22, 8)
	next_offered(23, 8)
	next_offered(24, 8)
	next_offered(25, 8)
	next_offered(26, 8)
	next_offered(27, 8)
	next_offered(28, 8)
	next_offered(29, 8)
	next_offered(30, 8)
	next_offered(31, 8)
	next_offered(32, 8)
	next_offered(33, 8)
	next_offered(34, 8)
	next_offered(35, 8)
	next_offered(36, 8)
	next_offered(37, 8)
	next_offered(38, 8)
	next_offered(39, 8)
	next_offered(40, 8)
	next_offered(41, 8)
	next_offered(42, 8)
	next_offered(43, 8)
	next_offered(44, 8)
	next_offered(45, 8)
	next_offered(46, 8)
	next_offered(47, 8)
	next_offered(48, 8)
	next_offered(49, 8)
	next_offered(50, 8)
	next_offered(51, 8)
	next_offered(52, 8)
	next_offered(53, 8)
	next_offered(54, 8)
	next_offered(55, 8)
	next_offered(56, 8)
	next_offered(57, 8)
	next_offered(58, 8)
	next_offered(59, 8)
	next_offered(60, 8)
	next_offered(61, 8)
	next_offered(62, 8)
	next_offered(63, 8)
	next_offered(64, 8)
	next_offered(65, 8)
	next_offered(66, 8)
	next_offered(67, 8)
	next_offered(68, 8)
	next_offered(69, 8)
	next_offered(70, 8)
	next_offered(71, 8)
	next_offered(72, 8)
	next_offered(73, 8)
	next_offered(74, 8)
	next_offered(75, 8)
	next_offered(76, 8)
	next_offered(77, 8)
	next_offered(78, 8)
	next_offered(79, 8)
	next_offered(80, 8)
	next_offered(81, 8)
	next_offered(82, 8)
	next_offered(83, 8)
	next_offered(84, 8)
	next_offered(85, 8)
	next_offered(86, 8)
	next_offered(87, 8)
	next_offered(88, 8)
	next_offered(89, 8)
	next_offered(90, 8)
	next_offered(91, 8)
	next_offered(92, 8)
	next_offered(93, 8)
	next_offered(94, 8)
	next_offered(95, 8)
	next_offered(96, 8)
	next_offered(97, 8)
	next_offered(98, 8)
	next_offered(99, 8)
	next_offered(0, 9)
	next_offered(1, 9)
	next_offered(10, 9)
	next_offered(2, 9)
	next_offered(3, 9)
	next_offered(4, 9)
	next_offered(5, 9)
	next_offered(6, 9)
	next_offered(7, 9)
	next_offered(8, 9)
	next_offered(9, 9)
	next_offered(100, 9)
	next_offered(11, 9)
	next_offered(12, 9)
	next_offered(13, 9)
	next_offered(14, 9)
	next_offered(15, 9)
	next_offered(16, 9)
	next_offered(17, 9)
	next_offered(18, 9)
	next_offered(19, 9)
	next_offered(20, 9)
	next_offered(21, 9)
	next_offered(22, 9)
	next_offered(23, 9)
	next_offered(24, 9)
	next_offered(25, 9)
	next_offered(26, 9)
	next_offered(27, 9)
	next_offered(28, 9)
	next_offered(29, 9)
	next_offered(30, 9)
	next_offered(31, 9)
	next_offered(32, 9)
	next_offered(33, 9)
	next_offered(34, 9)
	next_offered(35, 9)
	next_offered(36, 9)
	next_offered(37, 9)
	next_offered(38, 9)
	next_offered(39, 9)
	next_offered(40, 9)
	next_offered(41, 9)
	next_offered(42, 9)
	next_offered(43, 9)
	next_offered(44, 9)
	next_offered(45, 9)
	next_offered(46, 9)
	next_offered(47, 9)
	next_offered(48, 9)
	next_offered(49, 9)
	next_offered(50, 9)
	next_offered(51, 9)
	next_offered(52, 9)
	next_offered(53, 9)
	next_offered(54, 9)
	next_offered(55, 9)
	next_offered(56, 9)
	next_offered(57, 9)
	next_offered(58, 9)
	next_offered(59, 9)
