atoms:
	true_whiteScore(42)

---

positives:
	terminal()

---

background:
	true_blackScore(39)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(49)

---

positives:

---

background:
	true_blackScore(41)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(26)

---

positives:

---

background:
	true_blackScore(40)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(30)

---

positives:

---

background:
	true_blackScore(22)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(22)

---

positives:

---

background:
	true_blackScore(54)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(39)

---

positives:

---

background:
	true_blackScore(49)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(44)

---

positives:
	terminal()

---

background:
	true_blackScore(21)
	true_maxRounds(20)
	true_rounds(16)
	true_whiteScore(36)

---

positives:

---

background:
	true_blackScore(7)
	true_maxRounds(20)
	true_rounds(5)
	true_whiteScore(17)

---

positives:

---

background:
	true_blackScore(40)
	true_maxRounds(20)
	true_rounds(16)
	true_whiteScore(30)

---

positives:

---

background:
	true_blackScore(6)
	true_maxRounds(20)
	true_rounds(2)
	true_whiteScore(6)

---

positives:

---

background:
	true_blackScore(28)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(13)

---

positives:

---

background:
	true_blackScore(15)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(20)

---

positives:

---

background:
	true_blackScore(54)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(14)

---

positives:

---

background:
	true_blackScore(27)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(22)

---

positives:

---

background:
	true_blackScore(37)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(52)

---

positives:

---

background:
	true_blackScore(10)
	true_maxRounds(20)
	true_rounds(10)
	true_whiteScore(30)

---

positives:

---

background:
	true_blackScore(7)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(27)

---

positives:

---

background:
	true_blackScore(30)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(45)

---

positives:

---

background:
	true_blackScore(38)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(58)

---

positives:

---

background:
	true_blackScore(30)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(55)

---

positives:
	terminal()

---

background:
	true_blackScore(22)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(37)

---

positives:

---

background:
	true_blackScore(15)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(30)

---

positives:

---

background:
	true_blackScore(15)
	true_maxRounds(20)
	true_rounds(4)
	true_whiteScore(5)

---

positives:

---

background:
	true_blackScore(20)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(30)

---

positives:

---

background:
	true_blackScore(32)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(22)

---

positives:

---

background:
	true_blackScore(42)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(47)

---

positives:

---

background:
	true_blackScore(22)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(22)

---

positives:

---

background:
	true_blackScore(33)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(33)

---

positives:

---

background:
	true_blackScore(16)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(21)

---

positives:

---

background:
	true_blackScore(21)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(21)

---

positives:

---

background:
	true_blackScore(30)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(15)

---

positives:

---

background:
	true_blackScore(30)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(15)

---

positives:

---

background:
	true_blackScore(5)
	true_maxRounds(20)
	true_rounds(7)
	true_whiteScore(25)

---

positives:

---

background:
	true_blackScore(76)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(21)

---

positives:
	terminal()

---

background:
	true_blackScore(16)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(36)

---

positives:

---

background:
	true_blackScore(16)
	true_maxRounds(20)
	true_rounds(6)
	true_whiteScore(11)

---

positives:

---

background:
	true_blackScore(30)
	true_maxRounds(20)
	true_rounds(16)
	true_whiteScore(40)

---

positives:

---

background:
	true_blackScore(44)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(39)

---

positives:

---

background:
	true_blackScore(44)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(49)

---

positives:
	terminal()

---

background:
	true_blackScore(36)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(46)

---

positives:

---

background:
	true_blackScore(57)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(37)

---

positives:

---

background:
	true_blackScore(25)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(15)

---

positives:

---

background:
	true_blackScore(41)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(41)

---

positives:

---

background:
	true_blackScore(12)
	true_maxRounds(20)
	true_rounds(7)
	true_whiteScore(12)

---

positives:

---

background:
	true_blackScore(37)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(52)

---

positives:
	terminal()

---

background:
	true_blackScore(12)
	true_maxRounds(20)
	true_rounds(4)
	true_whiteScore(2)

---

positives:

---

background:
	true_blackScore(24)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(34)

---

positives:

---

background:
	true_blackScore(21)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(36)

---

positives:

---

background:
	true_blackScore(6)
	true_maxRounds(20)
	true_rounds(4)
	true_whiteScore(6)

---

positives:

---

background:
	true_blackScore(35)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(55)

---

positives:
	terminal()

---

background:
	true_blackScore(31)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(26)

---

positives:

---

background:
	true_blackScore(0)
	true_maxRounds(20)
	true_rounds(1)
	true_whiteScore(5)

---

positives:

---

background:
	true_blackScore(38)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(38)

---

positives:

---

background:
	true_blackScore(43)
	true_maxRounds(20)
	true_rounds(15)
	true_whiteScore(23)

---

positives:

---

background:
	true_blackScore(35)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(35)

---

positives:

---

background:
	true_blackScore(40)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(35)

---

positives:

---

background:
	true_blackScore(30)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(30)

---

positives:

---

background:
	true_blackScore(13)
	true_maxRounds(20)
	true_rounds(6)
	true_whiteScore(13)

---

positives:

---

background:
	true_blackScore(33)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(23)

---

positives:

---

background:
	true_blackScore(35)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(25)

---

positives:

---

background:
	true_blackScore(31)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(26)

---

positives:

---

background:
	true_blackScore(57)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(42)

---

positives:
	terminal()

---

background:
	true_blackScore(13)
	true_maxRounds(20)
	true_rounds(6)
	true_whiteScore(8)

---

positives:

---

background:
	true_blackScore(42)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(52)

---

positives:
	terminal()

---

background:
	true_blackScore(20)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(35)

---

positives:

---

background:
	true_blackScore(27)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(22)

---

positives:

---

background:
	true_blackScore(52)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(37)

---

positives:

---

background:
	true_blackScore(44)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(39)

---

positives:

---

background:
	true_blackScore(27)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(42)

---

positives:

---

background:
	true_blackScore(50)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(30)

---

positives:

---

background:
	true_blackScore(20)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(50)

---

positives:

---

background:
	true_blackScore(16)
	true_maxRounds(20)
	true_rounds(10)
	true_whiteScore(31)

---

positives:

---

background:
	true_blackScore(33)
	true_maxRounds(20)
	true_rounds(15)
	true_whiteScore(43)

---

positives:

---

background:
	true_blackScore(7)
	true_maxRounds(20)
	true_rounds(5)
	true_whiteScore(7)

---

positives:

---

background:
	true_blackScore(8)
	true_maxRounds(20)
	true_rounds(6)
	true_whiteScore(18)

---

positives:

---

background:
	true_blackScore(15)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(35)

---

positives:

---

background:
	true_blackScore(21)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(41)

---

positives:

---

background:
	true_blackScore(18)
	true_maxRounds(20)
	true_rounds(6)
	true_whiteScore(8)

---

positives:

---

background:
	true_blackScore(16)
	true_maxRounds(20)
	true_rounds(7)
	true_whiteScore(16)

---

positives:

---

background:
	true_blackScore(40)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(45)

---

positives:

---

background:
	true_blackScore(10)
	true_maxRounds(20)
	true_rounds(6)
	true_whiteScore(20)

---

positives:

---

background:
	true_blackScore(25)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(35)

---

positives:

---

background:
	true_blackScore(19)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(24)

---

positives:

---

background:
	true_blackScore(0)
	true_maxRounds(20)
	true_rounds(2)
	true_whiteScore(10)

---

positives:

---

background:
	true_blackScore(23)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(33)

---

positives:

---

background:
	true_blackScore(34)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(39)

---

positives:

---

background:
	true_blackScore(3)
	true_maxRounds(20)
	true_rounds(3)
	true_whiteScore(3)

---

positives:

---

background:
	true_blackScore(37)
	true_maxRounds(20)
	true_rounds(16)
	true_whiteScore(42)

---

positives:

---

background:
	true_blackScore(20)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(10)

---

positives:

---

background:
	true_blackScore(20)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(20)

---

positives:

---

background:
	true_blackScore(47)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(37)

---

positives:

---

background:
	true_blackScore(21)
	true_maxRounds(20)
	true_rounds(10)
	true_whiteScore(26)

---

positives:

---

background:
	true_blackScore(41)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(41)

---

positives:

---

background:
	true_blackScore(24)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(24)

---

positives:

---

background:
	true_blackScore(34)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(49)

---

positives:
	terminal()

---

background:
	true_blackScore(57)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(32)

---

positives:

---

background:
	true_blackScore(56)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(36)

---

positives:

---

background:
	true_blackScore(22)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(22)

---

positives:

---

background:
	true_blackScore(29)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(19)

---

positives:

---

background:
	true_blackScore(9)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(39)

---

positives:

---

background:
	true_blackScore(19)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(24)

---

positives:

---

background:
	true_blackScore(36)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(21)

---

positives:

---

background:
	true_blackScore(33)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(48)

---

positives:

---

background:
	true_blackScore(29)
	true_maxRounds(20)
	true_rounds(15)
	true_whiteScore(44)

---

positives:

---

background:
	true_blackScore(19)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(19)

---

positives:

---

background:
	true_blackScore(28)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(18)

---

positives:

---

background:
	true_blackScore(39)
	true_maxRounds(20)
	true_rounds(15)
	true_whiteScore(24)

---

positives:

---

background:
	true_blackScore(45)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(35)

---

positives:
	terminal()

---

background:
	true_blackScore(21)
	true_maxRounds(20)
	true_rounds(5)
	true_whiteScore(6)

---

positives:

---

background:
	true_blackScore(28)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(23)

---

positives:

---

background:
	true_blackScore(41)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(46)

---

positives:

---

background:
	true_blackScore(26)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(6)

---

positives:

---

background:
	true_blackScore(33)
	true_maxRounds(20)
	true_rounds(10)
	true_whiteScore(13)

---

positives:

---

background:
	true_blackScore(12)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(37)

---

positives:

---

background:
	true_blackScore(33)
	true_maxRounds(20)
	true_rounds(16)
	true_whiteScore(33)

---

positives:

---

background:
	true_blackScore(11)
	true_maxRounds(20)
	true_rounds(6)
	true_whiteScore(11)

---

positives:

---

background:
	true_blackScore(22)
	true_maxRounds(20)
	true_rounds(7)
	true_whiteScore(12)

---

positives:

---

background:
	true_blackScore(29)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(19)

---

positives:

---

background:
	true_blackScore(17)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(22)

---

positives:

---

background:
	true_blackScore(7)
	true_maxRounds(20)
	true_rounds(4)
	true_whiteScore(12)

---

positives:

---

background:
	true_blackScore(39)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(14)

---

positives:

---

background:
	true_blackScore(48)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(38)

---

positives:

---

background:
	true_blackScore(18)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(23)

---

positives:

---

background:
	true_blackScore(32)
	true_maxRounds(20)
	true_rounds(15)
	true_whiteScore(32)

---

positives:

---

background:
	true_blackScore(16)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(31)

---

positives:

---

background:
	true_blackScore(19)
	true_maxRounds(20)
	true_rounds(10)
	true_whiteScore(24)

---

positives:

---

background:
	true_blackScore(51)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(31)

---

positives:

---

background:
	true_blackScore(28)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(23)

---

positives:

---

background:
	true_blackScore(62)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(32)

---

positives:

---

background:
	true_blackScore(22)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(47)

---

positives:

---

background:
	true_blackScore(16)
	true_maxRounds(20)
	true_rounds(5)
	true_whiteScore(6)

---

positives:

---

background:
	true_blackScore(43)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(33)

---

positives:

---

background:
	true_blackScore(25)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(50)

---

positives:

---

background:
	true_blackScore(14)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(24)

---

positives:

---

background:
	true_blackScore(24)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(19)

---

positives:

---

background:
	true_blackScore(24)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(9)

---

positives:

---

background:
	true_blackScore(29)
	true_maxRounds(20)
	true_rounds(8)
	true_whiteScore(14)

---

positives:

---

background:
	true_blackScore(15)
	true_maxRounds(20)
	true_rounds(7)
	true_whiteScore(10)

---

positives:

---

background:
	true_blackScore(43)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(53)

---

positives:
	terminal()

---

background:
	true_blackScore(27)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(17)

---

positives:

---

background:
	true_blackScore(29)
	true_maxRounds(20)
	true_rounds(10)
	true_whiteScore(14)

---

positives:

---

background:
	true_blackScore(25)
	true_maxRounds(20)
	true_rounds(9)
	true_whiteScore(15)

---

positives:

---

background:
	true_blackScore(35)
	true_maxRounds(20)
	true_rounds(14)
	true_whiteScore(35)

---

positives:

---

background:
	true_blackScore(33)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(23)

---

positives:

---

background:
	true_blackScore(32)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(27)

---

positives:

---

background:
	true_blackScore(23)
	true_maxRounds(20)
	true_rounds(7)
	true_whiteScore(8)

---

positives:

---

background:
	true_blackScore(38)
	true_maxRounds(20)
	true_rounds(16)
	true_whiteScore(43)

---

positives:

---

background:
	true_blackScore(11)
	true_maxRounds(20)
	true_rounds(3)
	true_whiteScore(1)

---

positives:

---

background:
	true_blackScore(36)
	true_maxRounds(20)
	true_rounds(15)
	true_whiteScore(31)

---

positives:

---

background:
	true_blackScore(38)
	true_maxRounds(20)
	true_rounds(17)
	true_whiteScore(43)

---

positives:

---

background:
	true_blackScore(48)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(48)

---

positives:
	terminal()

---

background:
	true_blackScore(11)
	true_maxRounds(20)
	true_rounds(5)
	true_whiteScore(11)

---

positives:

---

background:
	true_blackScore(27)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(27)

---

positives:

---

background:
	true_blackScore(45)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(30)

---

positives:

---

background:
	true_blackScore(18)
	true_maxRounds(20)
	true_rounds(12)
	true_whiteScore(28)

---

positives:

---

background:
	true_blackScore(49)
	true_maxRounds(20)
	true_rounds(20)
	true_whiteScore(54)

---

positives:
	terminal()

---

background:
	true_blackScore(35)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(20)

---

positives:

---

background:
	true_blackScore(25)
	true_maxRounds(20)
	true_rounds(11)
	true_whiteScore(25)

---

positives:

---

background:
	true_blackScore(54)
	true_maxRounds(20)
	true_rounds(19)
	true_whiteScore(34)

---

positives:

---

background:
	true_blackScore(21)
	true_maxRounds(20)
	true_rounds(6)
	true_whiteScore(11)

---

positives:

---

background:
	true_blackScore(28)
	true_maxRounds(20)
	true_rounds(18)
	true_whiteScore(38)

---

positives:

---

background:
	true_blackScore(32)
	true_maxRounds(20)
	true_rounds(13)
	true_whiteScore(32)

---

positives:

---

