atoms:
	goal(white, 63)
	goal(black, 64)
	goal(white, 64)
	goal(black, 65)
	goal(white, 65)
	goal(black, 66)
	goal(white, 66)
	goal(black, 67)
	goal(white, 67)
	goal(black, 68)
	goal(white, 68)
	goal(black, 69)
	goal(white, 69)
	goal(black, 7)
	goal(white, 7)
	goal(black, 70)
	goal(white, 70)
	goal(black, 71)
	goal(white, 71)
	goal(black, 72)
	goal(white, 72)
	goal(black, 73)
	goal(white, 73)
	goal(black, 74)
	goal(white, 74)
	goal(black, 75)
	goal(white, 75)
	goal(black, 76)
	goal(white, 76)
	goal(black, 77)
	goal(white, 77)
	goal(black, 78)
	goal(white, 78)
	goal(black, 79)
	goal(white, 79)
	goal(black, 8)
	goal(white, 8)
	goal(black, 80)
	goal(white, 80)
	goal(black, 81)
	goal(white, 81)
	goal(black, 82)
	goal(white, 82)
	goal(black, 83)
	goal(white, 83)
	goal(black, 84)
	goal(white, 84)
	goal(black, 85)
	goal(white, 85)
	goal(black, 86)
	goal(white, 86)
	goal(black, 87)
	goal(white, 87)
	goal(black, 88)
	goal(white, 88)
	goal(black, 89)
	goal(white, 89)
	goal(black, 9)
	goal(white, 9)
	goal(black, 90)
	goal(white, 90)
	goal(black, 91)
	goal(white, 91)
	goal(black, 92)
	goal(white, 92)
	goal(black, 93)
	goal(white, 93)
	goal(black, 94)
	goal(white, 94)
	goal(black, 95)
	goal(white, 95)
	goal(black, 96)
	goal(white, 96)
	goal(black, 97)
	goal(white, 97)
	goal(black, 98)
	goal(white, 98)
	goal(black, 99)
	goal(white, 99)

---

statics:
	maxRounds(20)
	role(black)
	role(white)
	succ(0, 1)
	succ(1, 2)
	succ(10, 11)
	succ(11, 12)
	succ(12, 13)
	succ(13, 14)
	succ(14, 15)
	succ(15, 16)
	succ(16, 17)
	succ(17, 18)
	succ(18, 19)
	succ(19, 20)
	succ(2, 3)
	succ(20, 21)
	succ(21, 22)
	succ(22, 23)
	succ(23, 24)
	succ(24, 25)
	succ(25, 26)
	succ(26, 27)
	succ(27, 28)
	succ(28, 29)
	succ(29, 30)
	succ(3, 4)
	succ(30, 31)
	succ(31, 32)
	succ(32, 33)
	succ(33, 34)
	succ(34, 35)
	succ(35, 36)
	succ(36, 37)
	succ(37, 38)
	succ(38, 39)
	succ(39, 40)
	succ(4, 5)
	succ(40, 41)
	succ(41, 42)
	succ(42, 43)
	succ(43, 44)
	succ(44, 45)
	succ(45, 46)
	succ(46, 47)
	succ(47, 48)
	succ(48, 49)
	succ(49, 50)
	succ(5, 6)
	succ(50, 51)
	succ(51, 52)
	succ(52, 53)
	succ(53, 54)
	succ(54, 55)
	succ(55, 56)
	succ(56, 57)
	succ(57, 58)
	succ(58, 59)
	succ(59, 60)
	succ(6, 7)
	succ(60, 61)
	succ(61, 62)
	succ(62, 63)
	succ(63, 64)
	succ(64, 65)
	succ(65, 66)
	succ(66, 67)
	succ(67, 68)
	succ(68, 69)
	succ(69, 70)
	succ(7, 8)
	succ(70, 71)
	succ(71, 72)
	succ(72, 73)
	succ(73, 74)
	succ(74, 75)
	succ(75, 76)
	succ(76, 77)
	succ(77, 78)
	succ(78, 79)
	succ(79, 80)
	succ(8, 9)
	succ(80, 81)
	succ(81, 82)
	succ(82, 83)
	succ(83, 84)
	succ(84, 85)
	succ(85, 86)
	succ(86, 87)
	succ(87, 88)
	succ(88, 89)
	succ(89, 90)
	succ(9, 10)
	succ(90, 91)
	succ(91, 92)
	succ(92, 93)
	succ(93, 94)
	succ(94, 95)
	succ(95, 96)
	succ(96, 97)
	succ(97, 98)
	succ(98, 99)
	succ(99, 100)

---

background:
	true_blackScore(38)
	true_rounds(14)
	true_whiteScore(50)

---

positives:
	goal(black, 38)
	goal(white, 50)

---

background:
	true_blackScore(29)
	true_rounds(12)
	true_whiteScore(35)

---

positives:
	goal(black, 29)
	goal(white, 35)

---

background:
	true_blackScore(30)
	true_rounds(13)
	true_whiteScore(26)

---

positives:
	goal(black, 30)
	goal(white, 26)

---

background:
	true_blackScore(33)
	true_rounds(11)
	true_whiteScore(39)

---

positives:
	goal(black, 33)
	goal(white, 39)

---

background:
	true_blackScore(24)
	true_rounds(10)
	true_whiteScore(24)

---

positives:
	goal(black, 24)
	goal(white, 24)

---

background:
	true_blackScore(75)
	true_rounds(19)
	true_whiteScore(69)

---

positives:
	goal(black, 75)
	goal(white, 69)

---

background:
	true_blackScore(28)
	true_rounds(9)
	true_whiteScore(36)

---

positives:
	goal(black, 28)
	goal(white, 36)

---

background:
	true_blackScore(12)
	true_rounds(5)
	true_whiteScore(12)

---

positives:
	goal(black, 12)
	goal(white, 12)

---

background:
	true_blackScore(61)
	true_rounds(20)
	true_whiteScore(67)

---

positives:
	goal(black, 61)
	goal(white, 67)

---

background:
	true_blackScore(42)
	true_rounds(16)
	true_whiteScore(46)

---

positives:
	goal(black, 42)
	goal(white, 46)

---

background:
	true_blackScore(37)
	true_rounds(15)
	true_whiteScore(35)

---

positives:
	goal(black, 37)
	goal(white, 35)

---

background:
	true_blackScore(10)
	true_rounds(5)
	true_whiteScore(14)

---

positives:
	goal(black, 10)
	goal(white, 14)

---

background:
	true_blackScore(28)
	true_rounds(8)
	true_whiteScore(20)

---

positives:
	goal(black, 28)
	goal(white, 20)

---

background:
	true_blackScore(15)
	true_rounds(4)
	true_whiteScore(9)

---

positives:
	goal(black, 15)
	goal(white, 9)

---

background:
	true_blackScore(35)
	true_rounds(14)
	true_whiteScore(37)

---

positives:
	goal(black, 35)
	goal(white, 37)

---

background:
	true_blackScore(18)
	true_rounds(6)
	true_whiteScore(22)

---

positives:
	goal(black, 18)
	goal(white, 22)

---

background:
	true_blackScore(19)
	true_rounds(7)
	true_whiteScore(13)

---

positives:
	goal(black, 19)
	goal(white, 13)

---

background:
	true_blackScore(62)
	true_rounds(19)
	true_whiteScore(66)

---

positives:
	goal(black, 62)
	goal(white, 66)

---

background:
	true_blackScore(41)
	true_rounds(12)
	true_whiteScore(47)

---

positives:
	goal(black, 41)
	goal(white, 47)

---

background:
	true_blackScore(40)
	true_rounds(15)
	true_whiteScore(40)

---

positives:
	goal(black, 40)
	goal(white, 40)

---

background:
	true_blackScore(43)
	true_rounds(16)
	true_whiteScore(45)

---

positives:
	goal(black, 43)
	goal(white, 45)

---

background:
	true_blackScore(4)
	true_rounds(4)
	true_whiteScore(4)

---

positives:
	goal(black, 4)
	goal(white, 4)

---

background:
	true_blackScore(42)
	true_rounds(19)
	true_whiteScore(54)

---

positives:
	goal(black, 42)
	goal(white, 54)

---

background:
	true_blackScore(20)
	true_rounds(10)
	true_whiteScore(28)

---

positives:
	goal(black, 20)
	goal(white, 28)

---

background:
	true_blackScore(57)
	true_rounds(19)
	true_whiteScore(63)

---

positives:
	goal(black, 57)
	goal(white, 63)

---

background:
	true_blackScore(33)
	true_rounds(9)
	true_whiteScore(39)

---

positives:
	goal(black, 33)
	goal(white, 39)

---

background:
	true_blackScore(10)
	true_rounds(7)
	true_whiteScore(14)

---

positives:
	goal(black, 10)
	goal(white, 14)

---

background:
	true_blackScore(31)
	true_rounds(11)
	true_whiteScore(41)

---

positives:
	goal(black, 31)
	goal(white, 41)

---

background:
	true_blackScore(22)
	true_rounds(8)
	true_whiteScore(26)

---

positives:
	goal(black, 22)
	goal(white, 26)

---

background:
	true_blackScore(30)
	true_rounds(11)
	true_whiteScore(34)

---

positives:
	goal(black, 30)
	goal(white, 34)

---

background:
	true_blackScore(45)
	true_rounds(14)
	true_whiteScore(51)

---

positives:
	goal(black, 45)
	goal(white, 51)

---

background:
	true_blackScore(16)
	true_rounds(5)
	true_whiteScore(16)

---

positives:
	goal(black, 16)
	goal(white, 16)

---

background:
	true_blackScore(12)
	true_rounds(8)
	true_whiteScore(20)

---

positives:
	goal(black, 12)
	goal(white, 20)

---

background:
	true_blackScore(59)
	true_rounds(20)
	true_whiteScore(53)

---

positives:
	goal(black, 59)
	goal(white, 53)

---

background:
	true_blackScore(44)
	true_rounds(14)
	true_whiteScore(52)

---

positives:
	goal(black, 44)
	goal(white, 52)

---

background:
	true_blackScore(33)
	true_rounds(9)
	true_whiteScore(31)

---

positives:
	goal(black, 33)
	goal(white, 31)

---

background:
	true_blackScore(51)
	true_rounds(13)
	true_whiteScore(45)

---

positives:
	goal(black, 51)
	goal(white, 45)

---

background:
	true_blackScore(16)
	true_rounds(7)
	true_whiteScore(24)

---

positives:
	goal(black, 16)
	goal(white, 24)

---

background:
	true_blackScore(48)
	true_rounds(18)
	true_whiteScore(56)

---

positives:
	goal(black, 48)
	goal(white, 56)

---

background:
	true_blackScore(8)
	true_rounds(3)
	true_whiteScore(8)

---

positives:
	goal(black, 8)
	goal(white, 8)

---

background:
	true_blackScore(47)
	true_rounds(17)
	true_whiteScore(57)

---

positives:
	goal(black, 47)
	goal(white, 57)

---

background:
	true_blackScore(24)
	true_rounds(7)
	true_whiteScore(24)

---

positives:
	goal(black, 24)
	goal(white, 24)

---

background:
	true_blackScore(30)
	true_rounds(10)
	true_whiteScore(34)

---

positives:
	goal(black, 30)
	goal(white, 34)

---

background:
	true_blackScore(36)
	true_rounds(16)
	true_whiteScore(36)

---

positives:
	goal(black, 36)
	goal(white, 36)

---

background:
	true_blackScore(27)
	true_rounds(7)
	true_whiteScore(21)

---

positives:
	goal(black, 27)
	goal(white, 21)

---

background:
	true_blackScore(5)
	true_rounds(4)
	true_whiteScore(3)

---

positives:
	goal(black, 5)
	goal(white, 3)

---

background:
	true_blackScore(60)
	true_rounds(18)
	true_whiteScore(68)

---

positives:
	goal(black, 60)
	goal(white, 68)

---

background:
	true_blackScore(7)
	true_rounds(4)
	true_whiteScore(9)

---

positives:
	goal(black, 7)
	goal(white, 9)

---

background:
	true_blackScore(11)
	true_rounds(7)
	true_whiteScore(13)

---

positives:
	goal(black, 11)
	goal(white, 13)

---

background:
	true_blackScore(5)
	true_rounds(2)
	true_whiteScore(3)

---

positives:
	goal(black, 5)
	goal(white, 3)

---

background:
	true_blackScore(7)
	true_rounds(2)
	true_whiteScore(9)

---

positives:
	goal(black, 7)
	goal(white, 9)

---

background:
	true_blackScore(41)
	true_rounds(17)
	true_whiteScore(39)

---

positives:
	goal(black, 41)
	goal(white, 39)

---

background:
	true_blackScore(14)
	true_rounds(9)
	true_whiteScore(18)

---

positives:
	goal(black, 14)
	goal(white, 18)

---

background:
	true_blackScore(33)
	true_rounds(12)
	true_whiteScore(39)

---

positives:
	goal(black, 33)
	goal(white, 39)

---

background:
	true_blackScore(42)
	true_rounds(13)
	true_whiteScore(38)

---

positives:
	goal(black, 42)
	goal(white, 38)

---

background:
	true_blackScore(8)
	true_rounds(2)
	true_whiteScore(8)

---

positives:
	goal(black, 8)
	goal(white, 8)

---

background:
	true_blackScore(40)
	true_rounds(14)
	true_whiteScore(48)

---

positives:
	goal(black, 40)
	goal(white, 48)

---

background:
	true_blackScore(42)
	true_rounds(14)
	true_whiteScore(54)

---

positives:
	goal(black, 42)
	goal(white, 54)

---

background:
	true_blackScore(52)
	true_rounds(15)
	true_whiteScore(52)

---

positives:
	goal(black, 52)
	goal(white, 52)

---

background:
	true_blackScore(32)
	true_rounds(16)
	true_whiteScore(40)

---

positives:
	goal(black, 32)
	goal(white, 40)

---

background:
	true_blackScore(21)
	true_rounds(8)
	true_whiteScore(27)

---

positives:
	goal(black, 21)
	goal(white, 27)

---

background:
	true_blackScore(49)
	true_rounds(19)
	true_whiteScore(55)

---

positives:
	goal(black, 49)
	goal(white, 55)

---

background:
	true_blackScore(71)
	true_rounds(20)
	true_whiteScore(65)

---

positives:
	goal(black, 71)
	goal(white, 65)

---

background:
	true_blackScore(3)
	true_rounds(2)
	true_whiteScore(5)

---

positives:
	goal(black, 3)
	goal(white, 5)

---

background:
	true_blackScore(60)
	true_rounds(16)
	true_whiteScore(60)

---

positives:
	goal(black, 60)
	goal(white, 60)

---

background:
	true_blackScore(36)
	true_rounds(16)
	true_whiteScore(44)

---

positives:
	goal(black, 36)
	goal(white, 44)

---

background:
	true_blackScore(42)
	true_rounds(13)
	true_whiteScore(46)

---

positives:
	goal(black, 42)
	goal(white, 46)

---

background:
	true_blackScore(36)
	true_rounds(13)
	true_whiteScore(44)

---

positives:
	goal(black, 36)
	goal(white, 44)

---

background:
	true_blackScore(45)
	true_rounds(13)
	true_whiteScore(43)

---

positives:
	goal(black, 45)
	goal(white, 43)

---

background:
	true_blackScore(38)
	true_rounds(15)
	true_whiteScore(34)

---

positives:
	goal(black, 38)
	goal(white, 34)

---

background:
	true_blackScore(33)
	true_rounds(13)
	true_whiteScore(39)

---

positives:
	goal(black, 33)
	goal(white, 39)

---

background:
	true_blackScore(0)
	true_rounds(2)
	true_whiteScore(0)

---

positives:
	goal(black, 0)
	goal(white, 0)

---

background:
	true_blackScore(54)
	true_rounds(19)
	true_whiteScore(58)

---

positives:
	goal(black, 54)
	goal(white, 58)

---

background:
	true_blackScore(21)
	true_rounds(10)
	true_whiteScore(19)

---

positives:
	goal(black, 21)
	goal(white, 19)

---

background:
	true_blackScore(13)
	true_rounds(5)
	true_whiteScore(11)

---

positives:
	goal(black, 13)
	goal(white, 11)

---

background:
	true_blackScore(55)
	true_rounds(19)
	true_whiteScore(49)

---

positives:
	goal(black, 55)
	goal(white, 49)

---

background:
	true_blackScore(33)
	true_rounds(17)
	true_whiteScore(39)

---

positives:
	goal(black, 33)
	goal(white, 39)

---

background:
	true_blackScore(56)
	true_rounds(20)
	true_whiteScore(56)

---

positives:
	goal(black, 56)
	goal(white, 56)

---

background:
	true_blackScore(27)
	true_rounds(11)
	true_whiteScore(29)

---

positives:
	goal(black, 27)
	goal(white, 29)

---

background:
	true_blackScore(45)
	true_rounds(19)
	true_whiteScore(35)

---

positives:
	goal(black, 45)
	goal(white, 35)

---

background:
	true_blackScore(51)
	true_rounds(16)
	true_whiteScore(45)

---

positives:
	goal(black, 51)
	goal(white, 45)

---

background:
	true_blackScore(31)
	true_rounds(15)
	true_whiteScore(33)

---

positives:
	goal(black, 31)
	goal(white, 33)

---

background:
	true_blackScore(19)
	true_rounds(6)
	true_whiteScore(21)

---

positives:
	goal(black, 19)
	goal(white, 21)

---

background:
	true_blackScore(38)
	true_rounds(13)
	true_whiteScore(50)

---

positives:
	goal(black, 38)
	goal(white, 50)

---

background:
	true_blackScore(47)
	true_rounds(19)
	true_whiteScore(49)

---

positives:
	goal(black, 47)
	goal(white, 49)

---

background:
	true_blackScore(13)
	true_rounds(3)
	true_whiteScore(11)

---

positives:
	goal(black, 13)
	goal(white, 11)

---

background:
	true_blackScore(15)
	true_rounds(3)
	true_whiteScore(9)

---

positives:
	goal(black, 15)
	goal(white, 9)

---

background:
	true_blackScore(15)
	true_rounds(8)
	true_whiteScore(17)

---

positives:
	goal(black, 15)
	goal(white, 17)

---

background:
	true_blackScore(44)
	true_rounds(17)
	true_whiteScore(44)

---

positives:
	goal(black, 44)
	goal(white, 44)

---

background:
	true_blackScore(26)
	true_rounds(12)
	true_whiteScore(30)

---

positives:
	goal(black, 26)
	goal(white, 30)

---

background:
	true_blackScore(66)
	true_rounds(19)
	true_whiteScore(62)

---

positives:
	goal(black, 66)
	goal(white, 62)

---

background:
	true_blackScore(26)
	true_rounds(8)
	true_whiteScore(30)

---

positives:
	goal(black, 26)
	goal(white, 30)

---

background:
	true_blackScore(29)
	true_rounds(7)
	true_whiteScore(27)

---

positives:
	goal(black, 29)
	goal(white, 27)

---

background:
	true_blackScore(47)
	true_rounds(13)
	true_whiteScore(41)

---

positives:
	goal(black, 47)
	goal(white, 41)

---

background:
	true_blackScore(59)
	true_rounds(17)
	true_whiteScore(53)

---

positives:
	goal(black, 59)
	goal(white, 53)

---

background:
	true_blackScore(22)
	true_rounds(6)
	true_whiteScore(26)

---

positives:
	goal(black, 22)
	goal(white, 26)

---

background:
	true_blackScore(27)
	true_rounds(10)
	true_whiteScore(29)

---

positives:
	goal(black, 27)
	goal(white, 29)

---

background:
	true_blackScore(41)
	true_rounds(18)
	true_whiteScore(31)

---

positives:
	goal(black, 41)
	goal(white, 31)

---

background:
	true_blackScore(64)
	true_rounds(19)
	true_whiteScore(56)

---

positives:
	goal(black, 64)
	goal(white, 56)

---

background:
	true_blackScore(42)
	true_rounds(15)
	true_whiteScore(38)

---

positives:
	goal(black, 42)
	goal(white, 38)

---

background:
	true_blackScore(37)
	true_rounds(19)
	true_whiteScore(43)

---

positives:
	goal(black, 37)
	goal(white, 43)

---

background:
	true_blackScore(48)
	true_rounds(14)
	true_whiteScore(56)

---

positives:
	goal(black, 48)
	goal(white, 56)

---

background:
	true_blackScore(14)
	true_rounds(5)
	true_whiteScore(18)

---

positives:
	goal(black, 14)
	goal(white, 18)

---

background:
	true_blackScore(53)
	true_rounds(16)
	true_whiteScore(51)

---

positives:
	goal(black, 53)
	goal(white, 51)

---

background:
	true_blackScore(60)
	true_rounds(19)
	true_whiteScore(68)

---

positives:
	goal(black, 60)
	goal(white, 68)

---

background:
	true_blackScore(39)
	true_rounds(12)
	true_whiteScore(49)

---

positives:
	goal(black, 39)
	goal(white, 49)

---

background:
	true_blackScore(53)
	true_rounds(17)
	true_whiteScore(67)

---

positives:
	goal(black, 53)
	goal(white, 67)

---

background:
	true_blackScore(33)
	true_rounds(14)
	true_whiteScore(39)

---

positives:
	goal(black, 33)
	goal(white, 39)

---

background:
	true_blackScore(32)
	true_rounds(13)
	true_whiteScore(32)

---

positives:
	goal(black, 32)
	goal(white, 32)

---

background:
	true_blackScore(46)
	true_rounds(18)
	true_whiteScore(58)

---

positives:
	goal(black, 46)
	goal(white, 58)

---

background:
	true_blackScore(56)
	true_rounds(20)
	true_whiteScore(64)

---

positives:
	goal(black, 56)
	goal(white, 64)

---

background:
	true_blackScore(52)
	true_rounds(20)
	true_whiteScore(52)

---

positives:
	goal(black, 52)
	goal(white, 52)

---

background:
	true_blackScore(58)
	true_rounds(20)
	true_whiteScore(70)

---

positives:
	goal(black, 58)
	goal(white, 70)

---

background:
	true_blackScore(56)
	true_rounds(16)
	true_whiteScore(48)

---

positives:
	goal(black, 56)
	goal(white, 48)

---

background:
	true_blackScore(13)
	true_rounds(5)
	true_whiteScore(19)

---

positives:
	goal(black, 13)
	goal(white, 19)

---

background:
	true_blackScore(40)
	true_rounds(14)
	true_whiteScore(32)

---

positives:
	goal(black, 40)
	goal(white, 32)

---

background:
	true_blackScore(23)
	true_rounds(8)
	true_whiteScore(25)

---

positives:
	goal(black, 23)
	goal(white, 25)

---

background:
	true_blackScore(41)
	true_rounds(13)
	true_whiteScore(39)

---

positives:
	goal(black, 41)
	goal(white, 39)

---

background:
	true_blackScore(51)
	true_rounds(19)
	true_whiteScore(53)

---

positives:
	goal(black, 51)
	goal(white, 53)

---

background:
	true_blackScore(32)
	true_rounds(12)
	true_whiteScore(40)

---

positives:
	goal(black, 32)
	goal(white, 40)

---

background:
	true_blackScore(62)
	true_rounds(20)
	true_whiteScore(58)

---

positives:
	goal(black, 62)
	goal(white, 58)

---

background:
	true_blackScore(46)
	true_rounds(19)
	true_whiteScore(58)

---

positives:
	goal(black, 46)
	goal(white, 58)

---

background:
	true_blackScore(14)
	true_rounds(4)
	true_whiteScore(10)

---

positives:
	goal(black, 14)
	goal(white, 10)

---

background:
	true_blackScore(40)
	true_rounds(13)
	true_whiteScore(40)

---

positives:
	goal(black, 40)
	goal(white, 40)

---

background:
	true_blackScore(61)
	true_rounds(20)
	true_whiteScore(75)

---

positives:
	goal(black, 61)
	goal(white, 75)

---

background:
	true_blackScore(47)
	true_rounds(14)
	true_whiteScore(41)

---

positives:
	goal(black, 47)
	goal(white, 41)

---

background:
	true_blackScore(17)
	true_rounds(4)
	true_whiteScore(15)

---

positives:
	goal(black, 17)
	goal(white, 15)

---

background:
	true_blackScore(66)
	true_rounds(20)
	true_whiteScore(54)

---

positives:
	goal(black, 66)
	goal(white, 54)

---

background:
	true_blackScore(29)
	true_rounds(14)
	true_whiteScore(35)

---

positives:
	goal(black, 29)
	goal(white, 35)

---

background:
	true_blackScore(58)
	true_rounds(17)
	true_whiteScore(54)

---

positives:
	goal(black, 58)
	goal(white, 54)

---

background:
	true_blackScore(47)
	true_rounds(15)
	true_whiteScore(49)

---

positives:
	goal(black, 47)
	goal(white, 49)

---

